-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.453
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
0	9	45	1088622.0	1088622.0
0	14	40	1584444.0	1584444.0
0	40	45	491622.0	491622.0
0	14	5	1202754.0	1202754.0
0	5	46	1649130.0	1649130.0
0	14	40	1584444.0	1584444.0
0	40	46	532188.0	532188.0
0	14	11	696984.0	696984.0
0	11	47	1353078.0	1353078.0
0	14	20	269370.0	269370.0
0	20	47	1094046.0	1094046.0
0	14	40	1584444.0	1584444.0
0	40	48	1002318.0	1002318.0
0	14	41	1037184.0	1037184.0
0	41	48	508938.0	508938.0
0	14	15	723996.0	723996.0
0	15	49	1487886.0	1487886.0
0	14	17	501792.0	501792.0
0	17	49	1290936.0	1290936.0
0	14	15	723996.0	723996.0
0	15	50	1580424.0	1580424.0
0	14	10	304848.0	304848.0
0	10	50	724890.0	724890.0
0	14	17	501792.0	501792.0
0	17	51	2315724.0	2315724.0
0	14	15	723996.0	723996.0
0	15	52	1934310.0	1934310.0
0	14	18	633984.0	633984.0
0	18	52	1390134.0	1390134.0
0	14	12	778290.0	778290.0
0	12	53	1247358.0	1247358.0
0	14	5	1202754.0	1202754.0
0	5	53	777204.0	777204.0
0	14	15	723996.0	723996.0
0	15	54	722340.0	722340.0
0	14	12	778290.0	778290.0
0	12	54	500358.0	500358.0
0	14	16	560664.0	560664.0
0	16	55	1750086.0	1750086.0
0	14	11	696984.0	696984.0
0	11	55	765012.0	765012.0
0	14	9	713916.0	713916.0
0	9	56	1019970.0	1019970.0
0	14	22	999666.0	999666.0
0	22	56	2159328.0	2159328.0
0	14	10	304848.0	304848.0
0	10	57	573240.0	573240.0
0	14	9	713916.0	713916.0
0	9	57	518112.0	518112.0
0	14	7	452352.0	452352.0
0	7	58	532938.0	532938.0
0	14	21	283440.0	283440.0
0	21	58	1295292.0	1295292.0
0	14	8	449754.0	449754.0
0	8	59	1353930.0	1353930.0
0	14	7	452352.0	452352.0
0	7	59	1097892.0	1097892.0
0	15	19	610932.0	610932.0
0	19	0	707754.0	707754.0
0	15	9	574410.0	574410.0
0	9	0	738360.0	738360.0
0	15	19	610932.0	610932.0
0	19	1	721746.0	721746.0
0	15	10	433296.0	433296.0
0	10	1	691494.0	691494.0
0	15	11	630978.0	630978.0
0	11	2	829014.0	829014.0
0	15	10	433296.0	433296.0
0	10	2	779406.0	779406.0
0	15	12	632526.0	632526.0
0	12	3	1628184.0	1628184.0
0	15	11	630978.0	630978.0
0	11	3	1154238.0	1154238.0
0	15	13	1089168.0	1089168.0
0	13	4	998340.0	998340.0
0	15	12	632526.0	632526.0
0	12	4	976830.0	976830.0
0	15	14	661668.0	661668.0
0	14	5	1202754.0	1202754.0
0	15	13	1089168.0	1089168.0
0	13	5	876372.0	876372.0
0	15	6	583728.0	583728.0
0	15	7	820044.0	820044.0
0	15	8	653052.0	653052.0
0	15	9	574410.0	574410.0
0	15	10	433296.0	433296.0
0	15	11	630978.0	630978.0
0	15	12	632526.0	632526.0
0	15	13	1089168.0	1089168.0
0	15	14	661668.0	661668.0
0	15	16	782568.0	782568.0
0	15	17	638886.0	638886.0
0	15	18	756834.0	756834.0
0	15	19	610932.0	610932.0
0	15	20	460602.0	460602.0
0	15	21	298548.0	298548.0
0	15	22	309834.0	309834.0
0	15	23	456582.0	456582.0
0	15	24	773640.0	773640.0
0	15	16	782568.0	782568.0
0	16	25	707760.0	707760.0
0	15	17	638886.0	638886.0
0	17	25	475068.0	475068.0
0	15	17	638886.0	638886.0
0	17	26	945018.0	945018.0
0	15	18	756834.0	756834.0
0	18	26	716568.0	716568.0
0	15	18	756834.0	756834.0
0	18	27	1083114.0	1083114.0
0	15	19	610932.0	610932.0
0	19	27	1412106.0	1412106.0
0	15	14	661668.0	661668.0
0	14	28	869622.0	869622.0
0	15	19	610932.0	610932.0
0	19	28	496038.0	496038.0
0	15	16	782568.0	782568.0
0	16	29	743964.0	743964.0
0	15	20	460602.0	460602.0
0	20	29	836562.0	836562.0
0	15	14	661668.0	661668.0
0	14	30	1001424.0	1001424.0
0	15	21	298548.0	298548.0
0	21	30	792630.0	792630.0
0	15	31	1396842.0	1396842.0
0	15	17	638886.0	638886.0
0	17	32	1158960.0	1158960.0
0	15	12	632526.0	632526.0
0	12	32	981180.0	981180.0
0	15	13	1089168.0	1089168.0
0	13	33	981510.0	981510.0
0	15	9	574410.0	574410.0
0	9	33	597558.0	597558.0
0	15	9	574410.0	574410.0
0	9	34	1524270.0	1524270.0
0	15	49	1487886.0	1487886.0
0	49	34	729726.0	729726.0
0	15	52	1934310.0	1934310.0
0	52	35	994518.0	994518.0
0	15	31	1396842.0	1396842.0
0	31	35	402462.0	402462.0
0	15	18	756834.0	756834.0
0	18	36	739290.0	739290.0
0	15	9	574410.0	574410.0
0	9	36	1260210.0	1260210.0
0	15	37	479310.0	479310.0
0	15	23	456582.0	456582.0
0	23	38	1053924.0	1053924.0
0	15	6	583728.0	583728.0
0	6	38	1438920.0	1438920.0
0	15	13	1089168.0	1089168.0
0	13	39	2100642.0	2100642.0
0	15	8	653052.0	653052.0
0	8	39	2256618.0	2256618.0
0	15	14	661668.0	661668.0
0	14	40	1584444.0	1584444.0
0	15	16	782568.0	782568.0
0	16	40	1363968.0	1363968.0
0	15	41	874746.0	874746.0
0	15	12	632526.0	632526.0
0	12	42	1594062.0	1594062.0
0	15	18	756834.0	756834.0
0	18	42	1290264.0	1290264.0
0	15	49	1487886.0	1487886.0
0	49	43	506994.0	506994.0
0	15	52	1934310.0	1934310.0
0	52	43	836928.0	836928.0
0	15	9	574410.0	574410.0
0	9	44	1324782.0	1324782.0
0	15	8	653052.0	653052.0
0	8	44	1140900.0	1140900.0
0	15	9	574410.0	574410.0
0	9	45	1088622.0	1088622.0
0	15	49	1487886.0	1487886.0
0	49	45	863256.0	863256.0
0	15	49	1487886.0	1487886.0
0	49	46	534474.0	534474.0
0	15	52	1934310.0	1934310.0
0	52	46	146706.0	146706.0
0	15	11	630978.0	630978.0
0	11	47	1353078.0	1353078.0
0	15	20	460602.0	460602.0
0	20	47	1094046.0	1094046.0
0	15	49	1487886.0	1487886.0
0	49	48	452652.0	452652.0
0	15	52	1934310.0	1934310.0
0	52	48	628128.0	628128.0
0	15	49	1487886.0	1487886.0
0	15	50	1580424.0	1580424.0
0	15	17	638886.0	638886.0
0	17	51	2315724.0	2315724.0
0	15	49	1487886.0	1487886.0
0	49	51	683658.0	683658.0
0	15	52	1934310.0	1934310.0
0	15	12	632526.0	632526.0
0	12	53	1247358.0	1247358.0
0	15	49	1487886.0	1487886.0
0	49	53	637170.0	637170.0
0	15	54	722340.0	722340.0
0	15	16	782568.0	782568.0
0	16	55	1750086.0	1750086.0
0	15	11	630978.0	630978.0
0	11	55	765012.0	765012.0
0	15	9	574410.0	574410.0
0	9	56	1019970.0	1019970.0
0	15	22	309834.0	309834.0
0	22	56	2159328.0	2159328.0
0	15	10	433296.0	433296.0
0	10	57	573240.0	573240.0
0	15	9	574410.0	574410.0
0	9	57	518112.0	518112.0
0	15	21	298548.0	298548.0
0	21	58	1295292.0	1295292.0
0	15	22	309834.0	309834.0
0	22	58	1426272.0	1426272.0
0	15	8	653052.0	653052.0
0	8	59	1353930.0	1353930.0
0	15	7	820044.0	820044.0
0	7	59	1097892.0	1097892.0
0	16	19	664236.0	664236.0
0	19	0	707754.0	707754.0
0	16	21	415686.0	415686.0
0	21	0	934224.0	934224.0
0	16	19	664236.0	664236.0
0	19	1	721746.0	721746.0
0	16	10	583578.0	583578.0
0	10	1	691494.0	691494.0
0	16	20	506766.0	506766.0
0	20	2	564114.0	564114.0
0	16	11	395544.0	395544.0
0	11	2	829014.0	829014.0
0	16	19	664236.0	664236.0
0	19	3	1433916.0	1433916.0
0	16	12	712962.0	712962.0
0	12	3	1628184.0	1628184.0
0	16	13	493446.0	493446.0
0	13	4	998340.0	998340.0
0	16	12	712962.0	712962.0
0	12	4	976830.0	976830.0
0	16	14	376206.0	376206.0
0	14	5	1202754.0	1202754.0
0	16	13	493446.0	493446.0
0	13	5	876372.0	876372.0
0	16	15	1075830.0	1075830.0
0	15	6	583728.0	583728.0
0	16	14	376206.0	376206.0
0	14	6	163848.0	163848.0
0	16	7	673332.0	673332.0
0	16	8	1194954.0	1194954.0
0	16	9	415674.0	415674.0
0	16	10	583578.0	583578.0
0	16	11	395544.0	395544.0
0	16	12	712962.0	712962.0
0	16	13	493446.0	493446.0
0	16	14	376206.0	376206.0
0	16	15	1075830.0	1075830.0
0	16	17	674448.0	674448.0
0	16	18	738270.0	738270.0
0	16	19	664236.0	664236.0
0	16	20	506766.0	506766.0
0	16	21	415686.0	415686.0
0	16	22	811062.0	811062.0
0	16	23	257214.0	257214.0
0	16	24	405996.0	405996.0
0	16	25	707760.0	707760.0
0	16	17	674448.0	674448.0
0	17	26	945018.0	945018.0
0	16	18	738270.0	738270.0
0	18	26	716568.0	716568.0
0	16	18	738270.0	738270.0
0	18	27	1083114.0	1083114.0
0	16	19	664236.0	664236.0
0	19	27	1412106.0	1412106.0
0	16	14	376206.0	376206.0
0	14	28	869622.0	869622.0
0	16	19	664236.0	664236.0
0	19	28	496038.0	496038.0
0	16	29	743964.0	743964.0
0	16	14	376206.0	376206.0
0	14	30	1001424.0	1001424.0
0	16	21	415686.0	415686.0
0	21	30	792630.0	792630.0
0	16	15	1075830.0	1075830.0
0	15	31	1396842.0	1396842.0
0	16	22	811062.0	811062.0
0	22	31	1031634.0	1031634.0
0	16	17	674448.0	674448.0
0	17	32	1158960.0	1158960.0
0	16	12	712962.0	712962.0
0	12	32	981180.0	981180.0
0	16	13	493446.0	493446.0
0	13	33	981510.0	981510.0
0	16	22	811062.0	811062.0
0	22	33	567216.0	567216.0
0	16	9	415674.0	415674.0
0	9	34	1524270.0	1524270.0
0	16	25	707760.0	707760.0
0	25	34	1471830.0	1471830.0
0	16	29	743964.0	743964.0
0	29	35	362232.0	362232.0
0	16	40	1363968.0	1363968.0
0	40	35	238506.0	238506.0
0	16	18	738270.0	738270.0
0	18	36	739290.0	739290.0
0	16	9	415674.0	415674.0
0	9	36	1260210.0	1260210.0
0	16	15	1075830.0	1075830.0
0	15	37	479310.0	479310.0
0	16	20	506766.0	506766.0
0	20	37	1447254.0	1447254.0
0	16	23	257214.0	257214.0
0	23	38	1053924.0	1053924.0
0	16	24	405996.0	405996.0
0	24	38	1282320.0	1282320.0
0	16	13	493446.0	493446.0
0	13	39	2100642.0	2100642.0
0	16	8	1194954.0	1194954.0
0	8	39	2256618.0	2256618.0
0	16	40	1363968.0	1363968.0
0	16	15	1075830.0	1075830.0
0	15	41	874746.0	874746.0
0	16	17	674448.0	674448.0
0	17	41	992370.0	992370.0
0	16	18	738270.0	738270.0
0	18	42	1290264.0	1290264.0
0	16	12	712962.0	712962.0
0	12	42	1594062.0	1594062.0
0	16	55	1750086.0	1750086.0
0	55	43	1605384.0	1605384.0
0	16	40	1363968.0	1363968.0
0	40	43	548658.0	548658.0
0	16	9	415674.0	415674.0
0	9	44	1324782.0	1324782.0
0	16	8	1194954.0	1194954.0
0	8	44	1140900.0	1140900.0
0	16	9	415674.0	415674.0
0	9	45	1088622.0	1088622.0
0	16	40	1363968.0	1363968.0
0	40	45	491622.0	491622.0
0	16	55	1750086.0	1750086.0
0	55	46	958428.0	958428.0
0	16	40	1363968.0	1363968.0
0	40	46	532188.0	532188.0
0	16	20	506766.0	506766.0
0	20	47	1094046.0	1094046.0
0	16	11	395544.0	395544.0
0	11	47	1353078.0	1353078.0
0	16	55	1750086.0	1750086.0
0	55	48	692238.0	692238.0
0	16	40	1363968.0	1363968.0
0	40	48	1002318.0	1002318.0
0	16	15	1075830.0	1075830.0
0	15	49	1487886.0	1487886.0
0	16	17	674448.0	674448.0
0	17	49	1290936.0	1290936.0
0	16	15	1075830.0	1075830.0
0	15	50	1580424.0	1580424.0
0	16	19	664236.0	664236.0
0	19	50	1808970.0	1808970.0
0	16	17	674448.0	674448.0
0	17	51	2315724.0	2315724.0
0	16	55	1750086.0	1750086.0
0	55	51	873114.0	873114.0
0	16	15	1075830.0	1075830.0
0	15	52	1934310.0	1934310.0
0	16	18	738270.0	738270.0
0	18	52	1390134.0	1390134.0
0	16	12	712962.0	712962.0
0	12	53	1247358.0	1247358.0
0	16	55	1750086.0	1750086.0
0	55	53	933054.0	933054.0
0	16	15	1075830.0	1075830.0
0	15	54	722340.0	722340.0
0	16	12	712962.0	712962.0
0	12	54	500358.0	500358.0
0	16	55	1750086.0	1750086.0
0	16	22	811062.0	811062.0
0	22	56	2159328.0	2159328.0
0	16	9	415674.0	415674.0
0	9	56	1019970.0	1019970.0
0	16	10	583578.0	583578.0
0	10	57	573240.0	573240.0
0	16	22	811062.0	811062.0
0	22	57	1186548.0	1186548.0
0	16	21	415686.0	415686.0
0	21	58	1295292.0	1295292.0
0	16	22	811062.0	811062.0
0	22	58	1426272.0	1426272.0
0	16	8	1194954.0	1194954.0
0	8	59	1353930.0	1353930.0
0	16	7	673332.0	673332.0
0	7	59	1097892.0	1097892.0
0	17	19	725886.0	725886.0
0	19	0	707754.0	707754.0
0	17	21	595860.0	595860.0
0	21	0	934224.0	934224.0
0	17	19	725886.0	725886.0
0	19	1	721746.0	721746.0
0	17	23	274962.0	274962.0
0	23	1	960024.0	960024.0
0	17	20	499488.0	499488.0
0	20	2	564114.0	564114.0
0	17	11	386154.0	386154.0
0	11	2	829014.0	829014.0
0	17	19	725886.0	725886.0
0	19	3	1433916.0	1433916.0
0	17	12	843444.0	843444.0
0	12	3	1628184.0	1628184.0
0	17	13	496500.0	496500.0
0	13	4	998340.0	998340.0
0	17	12	843444.0	843444.0
0	12	4	976830.0	976830.0
0	17	14	817956.0	817956.0
0	14	5	1202754.0	1202754.0
0	17	20	499488.0	499488.0
0	20	5	829260.0	829260.0
0	17	15	669396.0	669396.0
0	15	6	583728.0	583728.0
0	17	14	817956.0	817956.0
0	14	6	163848.0	163848.0
0	17	16	570462.0	570462.0
0	16	7	673332.0	673332.0
0	17	15	669396.0	669396.0
0	15	7	820044.0	820044.0
0	17	8	1136310.0	1136310.0
0	17	9	971832.0	971832.0
0	17	10	182916.0	182916.0
0	17	11	386154.0	386154.0
0	17	12	843444.0	843444.0
0	17	13	496500.0	496500.0
0	17	14	817956.0	817956.0
0	17	15	669396.0	669396.0
0	17	16	570462.0	570462.0
0	17	18	319158.0	319158.0
0	17	19	725886.0	725886.0
0	17	20	499488.0	499488.0
0	17	21	595860.0	595860.0
0	17	22	686796.0	686796.0
0	17	23	274962.0	274962.0
0	17	24	155580.0	155580.0
0	17	25	475068.0	475068.0
0	17	26	945018.0	945018.0
0	17	18	319158.0	319158.0
0	18	27	1083114.0	1083114.0
0	17	19	725886.0	725886.0
0	19	27	1412106.0	1412106.0
0	17	19	725886.0	725886.0
0	19	28	496038.0	496038.0
0	17	14	817956.0	817956.0
0	14	28	869622.0	869622.0
0	17	16	570462.0	570462.0
0	16	29	743964.0	743964.0
0	17	20	499488.0	499488.0
0	20	29	836562.0	836562.0
0	17	14	817956.0	817956.0
0	14	30	1001424.0	1001424.0
0	17	21	595860.0	595860.0
0	21	30	792630.0	792630.0
0	17	15	669396.0	669396.0
0	15	31	1396842.0	1396842.0
0	17	22	686796.0	686796.0
0	22	31	1031634.0	1031634.0
0	17	32	1158960.0	1158960.0
0	17	13	496500.0	496500.0
0	13	33	981510.0	981510.0
0	17	22	686796.0	686796.0
0	22	33	567216.0	567216.0
0	17	9	971832.0	971832.0
0	9	34	1524270.0	1524270.0
0	17	25	475068.0	475068.0
0	25	34	1471830.0	1471830.0
0	17	26	945018.0	945018.0
0	26	35	1340370.0	1340370.0
0	17	32	1158960.0	1158960.0
0	32	35	407892.0	407892.0
0	17	18	319158.0	319158.0
0	18	36	739290.0	739290.0
0	17	9	971832.0	971832.0
0	9	36	1260210.0	1260210.0
0	17	15	669396.0	669396.0
0	15	37	479310.0	479310.0
0	17	20	499488.0	499488.0
0	20	37	1447254.0	1447254.0
0	17	23	274962.0	274962.0
0	23	38	1053924.0	1053924.0
0	17	24	155580.0	155580.0
0	24	38	1282320.0	1282320.0
0	17	13	496500.0	496500.0
0	13	39	2100642.0	2100642.0
0	17	8	1136310.0	1136310.0
0	8	39	2256618.0	2256618.0
0	17	16	570462.0	570462.0
0	16	40	1363968.0	1363968.0
0	17	14	817956.0	817956.0
0	14	40	1584444.0	1584444.0
0	17	41	992370.0	992370.0
0	17	18	319158.0	319158.0
0	18	42	1290264.0	1290264.0
0	17	12	843444.0	843444.0
0	12	42	1594062.0	1594062.0
0	17	51	2315724.0	2315724.0
0	51	43	316218.0	316218.0
0	17	41	992370.0	992370.0
0	41	43	568716.0	568716.0
0	17	9	971832.0	971832.0
0	9	44	1324782.0	1324782.0
0	17	25	475068.0	475068.0
0	25	44	1595820.0	1595820.0
0	17	9	971832.0	971832.0
0	9	45	1088622.0	1088622.0
0	17	51	2315724.0	2315724.0
0	51	45	423450.0	423450.0
0	17	51	2315724.0	2315724.0
0	51	46	321846.0	321846.0
0	17	41	992370.0	992370.0
0	41	46	622512.0	622512.0
0	17	20	499488.0	499488.0
0	20	47	1094046.0	1094046.0
0	17	22	686796.0	686796.0
0	22	47	1165566.0	1165566.0
0	17	51	2315724.0	2315724.0
0	51	48	413244.0	413244.0
0	17	41	992370.0	992370.0
0	41	48	508938.0	508938.0
0	17	49	1290936.0	1290936.0
0	17	15	669396.0	669396.0
0	15	50	1580424.0	1580424.0
0	17	19	725886.0	725886.0
0	19	50	1808970.0	1808970.0
0	17	51	2315724.0	2315724.0
0	17	18	319158.0	319158.0
0	18	52	1390134.0	1390134.0
0	17	15	669396.0	669396.0
0	15	52	1934310.0	1934310.0
0	17	12	843444.0	843444.0
0	12	53	1247358.0	1247358.0
0	17	51	2315724.0	2315724.0
0	51	53	1068072.0	1068072.0
0	17	15	669396.0	669396.0
0	15	54	722340.0	722340.0
0	17	21	595860.0	595860.0
0	21	54	1408134.0	1408134.0
0	17	16	570462.0	570462.0
0	16	55	1750086.0	1750086.0
0	17	19	725886.0	725886.0
0	19	55	1334880.0	1334880.0
0	17	22	686796.0	686796.0
0	22	56	2159328.0	2159328.0
0	17	9	971832.0	971832.0
0	9	56	1019970.0	1019970.0
0	17	22	686796.0	686796.0
0	22	57	1186548.0	1186548.0
0	17	10	182916.0	182916.0
0	10	57	573240.0	573240.0
0	17	21	595860.0	595860.0
0	21	58	1295292.0	1295292.0
0	17	22	686796.0	686796.0
0	22	58	1426272.0	1426272.0
0	17	8	1136310.0	1136310.0
0	8	59	1353930.0	1353930.0
0	17	51	2315724.0	2315724.0
0	51	59	775350.0	775350.0
0	18	19	1005108.0	1005108.0
0	19	0	707754.0	707754.0
0	18	21	905640.0	905640.0
0	21	0	934224.0	934224.0
0	18	19	1005108.0	1005108.0
0	19	1	721746.0	721746.0
0	18	23	557664.0	557664.0
0	23	1	960024.0	960024.0
0	18	20	591318.0	591318.0
0	20	2	564114.0	564114.0
0	18	23	557664.0	557664.0
0	23	2	541542.0	541542.0
0	18	19	1005108.0	1005108.0
0	19	3	1433916.0	1433916.0
0	18	12	380700.0	380700.0
0	12	3	1628184.0	1628184.0
0	18	13	293910.0	293910.0
0	13	4	998340.0	998340.0
0	18	12	380700.0	380700.0
0	12	4	976830.0	976830.0
0	18	20	591318.0	591318.0
0	20	5	829260.0	829260.0
0	18	14	568014.0	568014.0
0	14	5	1202754.0	1202754.0
0	18	15	957144.0	957144.0
0	15	6	583728.0	583728.0
0	18	21	905640.0	905640.0
0	21	6	664710.0	664710.0
0	18	16	563970.0	563970.0
0	16	7	673332.0	673332.0
0	18	15	957144.0	957144.0
0	15	7	820044.0	820044.0
0	18	17	568356.0	568356.0
0	17	8	1136310.0	1136310.0
0	18	16	563970.0	563970.0
0	16	8	1194954.0	1194954.0
0	18	9	788880.0	788880.0
0	18	10	277764.0	277764.0
0	18	11	285720.0	285720.0
0	18	12	380700.0	380700.0
0	18	13	293910.0	293910.0
0	18	14	568014.0	568014.0
0	18	15	957144.0	957144.0
0	18	16	563970.0	563970.0
0	18	17	568356.0	568356.0
0	18	19	1005108.0	1005108.0
0	18	20	591318.0	591318.0
0	18	21	905640.0	905640.0
0	18	22	905946.0	905946.0
0	18	23	557664.0	557664.0
0	18	24	527466.0	527466.0
0	18	25	569196.0	569196.0
0	18	26	716568.0	716568.0
0	18	27	1083114.0	1083114.0
0	18	19	1005108.0	1005108.0
0	19	28	496038.0	496038.0
0	18	20	591318.0	591318.0
0	20	28	413274.0	413274.0
0	18	16	563970.0	563970.0
0	16	29	743964.0	743964.0
0	18	20	591318.0	591318.0
0	20	29	836562.0	836562.0
0	18	21	905640.0	905640.0
0	21	30	792630.0	792630.0
0	18	14	568014.0	568014.0
0	14	30	1001424.0	1001424.0
0	18	15	957144.0	957144.0
0	15	31	1396842.0	1396842.0
0	18	22	905946.0	905946.0
0	22	31	1031634.0	1031634.0
0	18	17	568356.0	568356.0
0	17	32	1158960.0	1158960.0
0	18	23	557664.0	557664.0
0	23	32	719160.0	719160.0
0	18	22	905946.0	905946.0
0	22	33	567216.0	567216.0
0	18	13	293910.0	293910.0
0	13	33	981510.0	981510.0
0	18	25	569196.0	569196.0
0	25	34	1471830.0	1471830.0
0	18	26	716568.0	716568.0
0	26	34	1229364.0	1229364.0
0	18	26	716568.0	716568.0
0	26	35	1340370.0	1340370.0
0	18	27	1083114.0	1083114.0
0	27	35	1002420.0	1002420.0
0	18	36	739290.0	739290.0
0	18	20	591318.0	591318.0
0	20	37	1447254.0	1447254.0
0	18	15	957144.0	957144.0
0	15	37	479310.0	479310.0
0	18	23	557664.0	557664.0
0	23	38	1053924.0	1053924.0
0	18	24	527466.0	527466.0
0	24	38	1282320.0	1282320.0
0	18	13	293910.0	293910.0
0	13	39	2100642.0	2100642.0
0	18	42	1290264.0	1290264.0
0	42	39	849318.0	849318.0
0	18	16	563970.0	563970.0
0	16	40	1363968.0	1363968.0
0	18	14	568014.0	568014.0
0	14	40	1584444.0	1584444.0
0	18	41	1239204.0	1239204.0
0	18	42	1290264.0	1290264.0
0	18	42	1290264.0	1290264.0
0	42	43	835656.0	835656.0
0	18	41	1239204.0	1239204.0
0	41	43	568716.0	568716.0
0	18	25	569196.0	569196.0
0	25	44	1595820.0	1595820.0
0	18	9	788880.0	788880.0
0	9	44	1324782.0	1324782.0
0	18	9	788880.0	788880.0
0	9	45	1088622.0	1088622.0
0	18	42	1290264.0	1290264.0
0	42	45	988644.0	988644.0
0	18	42	1290264.0	1290264.0
0	42	46	959850.0	959850.0
0	18	41	1239204.0	1239204.0
0	41	46	622512.0	622512.0
0	18	20	591318.0	591318.0
0	20	47	1094046.0	1094046.0
0	18	22	905946.0	905946.0
0	22	47	1165566.0	1165566.0
0	18	42	1290264.0	1290264.0
0	42	48	527160.0	527160.0
0	18	41	1239204.0	1239204.0
0	41	48	508938.0	508938.0
0	18	17	568356.0	568356.0
0	17	49	1290936.0	1290936.0
0	18	20	591318.0	591318.0
0	20	49	1427340.0	1427340.0
0	18	19	1005108.0	1005108.0
0	19	50	1808970.0	1808970.0
0	18	15	957144.0	957144.0
0	15	50	1580424.0	1580424.0
0	18	17	568356.0	568356.0
0	17	51	2315724.0	2315724.0
0	18	42	1290264.0	1290264.0
0	42	51	607296.0	607296.0
0	18	52	1390134.0	1390134.0
0	18	12	380700.0	380700.0
0	12	53	1247358.0	1247358.0
0	18	52	1390134.0	1390134.0
0	52	53	802686.0	802686.0
0	18	15	957144.0	957144.0
0	15	54	722340.0	722340.0
0	18	21	905640.0	905640.0
0	21	54	1408134.0	1408134.0
0	18	19	1005108.0	1005108.0
0	19	55	1334880.0	1334880.0
0	18	16	563970.0	563970.0
0	16	55	1750086.0	1750086.0
0	18	22	905946.0	905946.0
0	22	56	2159328.0	2159328.0
0	18	26	716568.0	716568.0
0	26	56	2757450.0	2757450.0
0	18	22	905946.0	905946.0
0	22	57	1186548.0	1186548.0
0	18	24	527466.0	527466.0
0	24	57	1783956.0	1783956.0
0	18	21	905640.0	905640.0
0	21	58	1295292.0	1295292.0
0	18	22	905946.0	905946.0
0	22	58	1426272.0	1426272.0
0	18	27	1083114.0	1083114.0
0	27	59	1680594.0	1680594.0
0	18	52	1390134.0	1390134.0
0	52	59	496806.0	496806.0
0	19	0	707754.0	707754.0
0	19	1	721746.0	721746.0
0	19	20	747258.0	747258.0
0	20	2	564114.0	564114.0
0	19	23	542094.0	542094.0
0	23	2	541542.0	541542.0
0	19	3	1433916.0	1433916.0
0	19	13	435504.0	435504.0
0	13	4	998340.0	998340.0
0	19	12	237780.0	237780.0
0	12	4	976830.0	976830.0
0	19	20	747258.0	747258.0
0	20	5	829260.0	829260.0
0	19	14	428016.0	428016.0
0	14	5	1202754.0	1202754.0
0	19	21	819516.0	819516.0
0	21	6	664710.0	664710.0
0	19	15	676740.0	676740.0
0	15	6	583728.0	583728.0
0	19	21	819516.0	819516.0
0	21	7	395514.0	395514.0
0	19	16	352884.0	352884.0
0	16	7	673332.0	673332.0
0	19	17	499872.0	499872.0
0	17	8	1136310.0	1136310.0
0	19	16	352884.0	352884.0
0	16	8	1194954.0	1194954.0
0	19	18	551754.0	551754.0
0	18	9	788880.0	788880.0
0	19	17	499872.0	499872.0
0	17	9	971832.0	971832.0
0	19	10	425772.0	425772.0
0	19	11	988200.0	988200.0
0	19	12	237780.0	237780.0
0	19	13	435504.0	435504.0
0	19	14	428016.0	428016.0
0	19	15	676740.0	676740.0
0	19	16	352884.0	352884.0
0	19	17	499872.0	499872.0
0	19	18	551754.0	551754.0
0	19	20	747258.0	747258.0
0	19	21	819516.0	819516.0
0	19	22	1186314.0	1186314.0
0	19	23	542094.0	542094.0
0	19	24	315360.0	315360.0
0	19	25	591954.0	591954.0
0	19	26	634230.0	634230.0
0	19	27	1412106.0	1412106.0
0	19	28	496038.0	496038.0
0	19	20	747258.0	747258.0
0	20	29	836562.0	836562.0
0	19	21	819516.0	819516.0
0	21	29	209250.0	209250.0
0	19	21	819516.0	819516.0
0	21	30	792630.0	792630.0
0	19	22	1186314.0	1186314.0
0	22	30	482718.0	482718.0
0	19	22	1186314.0	1186314.0
0	22	31	1031634.0	1031634.0
0	19	15	676740.0	676740.0
0	15	31	1396842.0	1396842.0
0	19	17	499872.0	499872.0
0	17	32	1158960.0	1158960.0
0	19	23	542094.0	542094.0
0	23	32	719160.0	719160.0
0	19	22	1186314.0	1186314.0
0	22	33	567216.0	567216.0
0	19	24	315360.0	315360.0
0	24	33	267312.0	267312.0
0	19	25	591954.0	591954.0
0	25	34	1471830.0	1471830.0
0	19	26	634230.0	634230.0
0	26	34	1229364.0	1229364.0
0	19	26	634230.0	634230.0
0	26	35	1340370.0	1340370.0
0	19	27	1412106.0	1412106.0
0	27	35	1002420.0	1002420.0
0	19	18	551754.0	551754.0
0	18	36	739290.0	739290.0
0	19	27	1412106.0	1412106.0
0	27	36	1165248.0	1165248.0
0	19	20	747258.0	747258.0
0	20	37	1447254.0	1447254.0
0	19	22	1186314.0	1186314.0
0	22	37	758904.0	758904.0
0	19	23	542094.0	542094.0
0	23	38	1053924.0	1053924.0
0	19	24	315360.0	315360.0
0	24	38	1282320.0	1282320.0
0	19	13	435504.0	435504.0
0	13	39	2100642.0	2100642.0
0	19	16	352884.0	352884.0
0	16	40	1363968.0	1363968.0
0	19	14	428016.0	428016.0
0	14	40	1584444.0	1584444.0
0	19	18	551754.0	551754.0
0	18	41	1239204.0	1239204.0
0	19	17	499872.0	499872.0
0	17	41	992370.0	992370.0
