-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.57
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
1	19	1	1315794.0	1315794.0
2	21	19	692700.0	692700.0
2	19	1	1315794.0	1315794.0
0	21	17	668724.0	668724.0
0	17	2	835668.0	835668.0
1	21	17	668724.0	668724.0
1	17	2	835668.0	835668.0
2	21	17	668724.0	668724.0
2	17	2	835668.0	835668.0
0	21	16	278226.0	278226.0
0	16	2	1501512.0	1501512.0
1	21	16	278226.0	278226.0
1	16	2	1501512.0	1501512.0
2	21	16	278226.0	278226.0
2	16	2	1501512.0	1501512.0
0	21	3	1287558.0	1287558.0
1	21	3	1287558.0	1287558.0
2	21	3	1287558.0	1287558.0
0	21	17	668724.0	668724.0
0	17	4	1013442.0	1013442.0
1	21	17	668724.0	668724.0
1	17	4	1013442.0	1013442.0
2	21	17	668724.0	668724.0
2	17	4	1013442.0	1013442.0
0	21	25	471408.0	471408.0
0	25	4	796902.0	796902.0
1	21	25	471408.0	471408.0
1	25	4	796902.0	796902.0
2	21	25	471408.0	471408.0
2	25	4	796902.0	796902.0
0	21	23	556056.0	556056.0
0	23	5	592986.0	592986.0
1	21	23	556056.0	556056.0
1	23	5	592986.0	592986.0
2	21	23	556056.0	556056.0
2	23	5	592986.0	592986.0
0	21	26	587772.0	587772.0
0	26	5	585030.0	585030.0
1	21	26	587772.0	587772.0
1	26	5	585030.0	585030.0
2	21	26	587772.0	587772.0
2	26	5	585030.0	585030.0
0	21	24	521088.0	521088.0
0	24	6	1182132.0	1182132.0
1	21	24	521088.0	521088.0
1	24	6	1182132.0	1182132.0
2	21	24	521088.0	521088.0
2	24	6	1182132.0	1182132.0
0	21	3	1287558.0	1287558.0
0	3	6	665766.0	665766.0
1	21	3	1287558.0	1287558.0
1	3	6	665766.0	665766.0
2	21	3	1287558.0	1287558.0
2	3	6	665766.0	665766.0
0	21	14	741792.0	741792.0
0	14	7	730386.0	730386.0
1	21	14	741792.0	741792.0
1	14	7	730386.0	730386.0
2	21	14	741792.0	741792.0
2	14	7	730386.0	730386.0
0	21	3	1287558.0	1287558.0
0	3	7	286188.0	286188.0
1	21	3	1287558.0	1287558.0
1	3	7	286188.0	286188.0
2	21	3	1287558.0	1287558.0
2	3	7	286188.0	286188.0
0	21	20	508872.0	508872.0
0	20	8	729222.0	729222.0
1	21	20	508872.0	508872.0
1	20	8	729222.0	729222.0
2	21	20	508872.0	508872.0
2	20	8	729222.0	729222.0
0	21	19	692700.0	692700.0
0	19	8	639450.0	639450.0
1	21	19	692700.0	692700.0
1	19	8	639450.0	639450.0
2	21	19	692700.0	692700.0
2	19	8	639450.0	639450.0
0	21	20	508872.0	508872.0
0	20	9	940668.0	940668.0
1	21	20	508872.0	508872.0
1	20	9	940668.0	940668.0
2	21	20	508872.0	508872.0
2	20	9	940668.0	940668.0
0	21	16	278226.0	278226.0
0	16	9	1017576.0	1017576.0
1	21	16	278226.0	278226.0
1	16	9	1017576.0	1017576.0
2	21	16	278226.0	278226.0
2	16	9	1017576.0	1017576.0
0	21	19	692700.0	692700.0
0	19	10	737160.0	737160.0
1	21	19	692700.0	692700.0
1	19	10	737160.0	737160.0
2	21	19	692700.0	692700.0
2	19	10	737160.0	737160.0
0	21	24	521088.0	521088.0
0	24	10	1316142.0	1316142.0
1	21	24	521088.0	521088.0
1	24	10	1316142.0	1316142.0
2	21	24	521088.0	521088.0
2	24	10	1316142.0	1316142.0
0	21	22	552354.0	552354.0
0	22	11	1086798.0	1086798.0
1	21	22	552354.0	552354.0
1	22	11	1086798.0	1086798.0
2	21	22	552354.0	552354.0
2	22	11	1086798.0	1086798.0
0	21	18	281436.0	281436.0
0	18	11	712662.0	712662.0
1	21	18	281436.0	281436.0
1	18	11	712662.0	712662.0
2	21	18	281436.0	281436.0
2	18	11	712662.0	712662.0
0	21	12	1077930.0	1077930.0
1	21	12	1077930.0	1077930.0
2	21	12	1077930.0	1077930.0
0	21	20	508872.0	508872.0
0	20	13	1073700.0	1073700.0
1	21	20	508872.0	508872.0
1	20	13	1073700.0	1073700.0
2	21	20	508872.0	508872.0
2	20	13	1073700.0	1073700.0
0	21	19	692700.0	692700.0
0	19	13	669114.0	669114.0
1	21	19	692700.0	692700.0
1	19	13	669114.0	669114.0
2	21	19	692700.0	692700.0
2	19	13	669114.0	669114.0
0	21	14	741792.0	741792.0
1	21	14	741792.0	741792.0
2	21	14	741792.0	741792.0
0	21	15	435012.0	435012.0
1	21	15	435012.0	435012.0
2	21	15	435012.0	435012.0
0	21	16	278226.0	278226.0
1	21	16	278226.0	278226.0
2	21	16	278226.0	278226.0
0	21	17	668724.0	668724.0
1	21	17	668724.0	668724.0
2	21	17	668724.0	668724.0
0	21	18	281436.0	281436.0
1	21	18	281436.0	281436.0
2	21	18	281436.0	281436.0
0	21	19	692700.0	692700.0
1	21	19	692700.0	692700.0
2	21	19	692700.0	692700.0
0	21	20	508872.0	508872.0
1	21	20	508872.0	508872.0
2	21	20	508872.0	508872.0
0	21	22	552354.0	552354.0
1	21	22	552354.0	552354.0
2	21	22	552354.0	552354.0
0	21	23	556056.0	556056.0
1	21	23	556056.0	556056.0
2	21	23	556056.0	556056.0
0	21	24	521088.0	521088.0
1	21	24	521088.0	521088.0
2	21	24	521088.0	521088.0
0	21	25	471408.0	471408.0
1	21	25	471408.0	471408.0
2	21	25	471408.0	471408.0
0	21	26	587772.0	587772.0
1	21	26	587772.0	587772.0
2	21	26	587772.0	587772.0
0	21	27	888924.0	888924.0
1	21	27	888924.0	888924.0
2	21	27	888924.0	888924.0
0	21	28	807156.0	807156.0
1	21	28	807156.0	807156.0
2	21	28	807156.0	807156.0
0	21	22	552354.0	552354.0
0	22	29	1273608.0	1273608.0
1	21	22	552354.0	552354.0
1	22	29	1273608.0	1273608.0
2	21	22	552354.0	552354.0
2	22	29	1273608.0	1273608.0
0	21	23	556056.0	556056.0
0	23	29	731214.0	731214.0
1	21	23	556056.0	556056.0
1	23	29	731214.0	731214.0
2	21	23	556056.0	556056.0
2	23	29	731214.0	731214.0
0	21	23	556056.0	556056.0
0	23	30	797436.0	797436.0
1	21	23	556056.0	556056.0
1	23	30	797436.0	797436.0
2	21	23	556056.0	556056.0
2	23	30	797436.0	797436.0
0	21	24	521088.0	521088.0
0	24	30	259266.0	259266.0
1	21	24	521088.0	521088.0
1	24	30	259266.0	259266.0
2	21	24	521088.0	521088.0
2	24	30	259266.0	259266.0
0	21	24	521088.0	521088.0
0	24	31	596730.0	596730.0
1	21	24	521088.0	521088.0
1	24	31	596730.0	596730.0
2	21	24	521088.0	521088.0
2	24	31	596730.0	596730.0
0	21	25	471408.0	471408.0
0	25	31	699012.0	699012.0
1	21	25	471408.0	471408.0
1	25	31	699012.0	699012.0
2	21	25	471408.0	471408.0
2	25	31	699012.0	699012.0
0	21	25	471408.0	471408.0
0	25	32	1044048.0	1044048.0
1	21	25	471408.0	471408.0
1	25	32	1044048.0	1044048.0
2	21	25	471408.0	471408.0
2	25	32	1044048.0	1044048.0
0	21	26	587772.0	587772.0
0	26	32	814410.0	814410.0
1	21	26	587772.0	587772.0
1	26	32	814410.0	814410.0
2	21	26	587772.0	587772.0
2	26	32	814410.0	814410.0
0	21	23	556056.0	556056.0
0	23	33	714186.0	714186.0
1	21	23	556056.0	556056.0
1	23	33	714186.0	714186.0
2	21	23	556056.0	556056.0
2	23	33	714186.0	714186.0
0	21	26	587772.0	587772.0
0	26	33	736566.0	736566.0
1	21	26	587772.0	587772.0
1	26	33	736566.0	736566.0
2	21	26	587772.0	587772.0
2	26	33	736566.0	736566.0
0	21	27	888924.0	888924.0
0	27	34	715890.0	715890.0
1	21	27	888924.0	888924.0
1	27	34	715890.0	715890.0
2	21	27	888924.0	888924.0
2	27	34	715890.0	715890.0
0	21	28	807156.0	807156.0
0	28	34	712536.0	712536.0
1	21	28	807156.0	807156.0
1	28	34	712536.0	712536.0
2	21	28	807156.0	807156.0
2	28	34	712536.0	712536.0
0	21	24	521088.0	521088.0
0	24	35	1147080.0	1147080.0
1	21	24	521088.0	521088.0
1	24	35	1147080.0	1147080.0
2	21	24	521088.0	521088.0
2	24	35	1147080.0	1147080.0
0	21	25	471408.0	471408.0
0	25	35	730398.0	730398.0
1	21	25	471408.0	471408.0
1	25	35	730398.0	730398.0
2	21	25	471408.0	471408.0
2	25	35	730398.0	730398.0
0	21	37	1484928.0	1484928.0
0	37	36	858060.0	858060.0
1	21	37	1484928.0	1484928.0
1	37	36	858060.0	858060.0
2	21	37	1484928.0	1484928.0
2	37	36	858060.0	858060.0
0	21	40	648798.0	648798.0
0	40	36	616314.0	616314.0
1	21	40	648798.0	648798.0
1	40	36	616314.0	616314.0
2	21	40	648798.0	648798.0
2	40	36	616314.0	616314.0
0	21	37	1484928.0	1484928.0
1	21	37	1484928.0	1484928.0
2	21	37	1484928.0	1484928.0
0	21	23	556056.0	556056.0
0	23	38	1009920.0	1009920.0
1	21	23	556056.0	556056.0
1	23	38	1009920.0	1009920.0
2	21	23	556056.0	556056.0
2	23	38	1009920.0	1009920.0
0	21	37	1484928.0	1484928.0
0	37	38	547314.0	547314.0
1	21	37	1484928.0	1484928.0
1	37	38	547314.0	547314.0
2	21	37	1484928.0	1484928.0
2	37	38	547314.0	547314.0
0	21	23	556056.0	556056.0
0	23	39	918192.0	918192.0
1	21	23	556056.0	556056.0
1	23	39	918192.0	918192.0
2	21	23	556056.0	556056.0
2	23	39	918192.0	918192.0
0	21	16	278226.0	278226.0
0	16	39	1332708.0	1332708.0
1	21	16	278226.0	278226.0
1	16	39	1332708.0	1332708.0
2	21	16	278226.0	278226.0
2	16	39	1332708.0	1332708.0
0	21	40	648798.0	648798.0
1	21	40	648798.0	648798.0
2	21	40	648798.0	648798.0
0	21	17	668724.0	668724.0
0	17	41	1483458.0	1483458.0
1	21	17	668724.0	668724.0
1	17	41	1483458.0	1483458.0
2	21	17	668724.0	668724.0
2	17	41	1483458.0	1483458.0
0	21	26	587772.0	587772.0
0	26	41	851460.0	851460.0
1	21	26	587772.0	587772.0
1	26	41	851460.0	851460.0
2	21	26	587772.0	587772.0
2	26	41	851460.0	851460.0
0	21	37	1484928.0	1484928.0
0	37	42	322470.0	322470.0
1	21	37	1484928.0	1484928.0
1	37	42	322470.0	322470.0
2	21	37	1484928.0	1484928.0
2	37	42	322470.0	322470.0
0	21	40	648798.0	648798.0
0	40	42	841146.0	841146.0
1	21	40	648798.0	648798.0
1	40	42	841146.0	841146.0
2	21	40	648798.0	648798.0
2	40	42	841146.0	841146.0
0	21	18	281436.0	281436.0
0	18	43	1864464.0	1864464.0
1	21	18	281436.0	281436.0
1	18	43	1864464.0	1864464.0
2	21	18	281436.0	281436.0
2	18	43	1864464.0	1864464.0
0	21	15	435012.0	435012.0
0	15	43	2063904.0	2063904.0
1	21	15	435012.0	435012.0
1	15	43	2063904.0	2063904.0
2	21	15	435012.0	435012.0
2	15	43	2063904.0	2063904.0
0	21	20	508872.0	508872.0
0	20	44	1677690.0	1677690.0
1	21	20	508872.0	508872.0
1	20	44	1677690.0	1677690.0
2	21	20	508872.0	508872.0
2	20	44	1677690.0	1677690.0
0	21	25	471408.0	471408.0
0	25	44	1203306.0	1203306.0
1	21	25	471408.0	471408.0
1	25	44	1203306.0	1203306.0
2	21	25	471408.0	471408.0
2	25	44	1203306.0	1203306.0
0	21	26	587772.0	587772.0
0	26	45	1768974.0	1768974.0
1	21	26	587772.0	587772.0
1	26	45	1768974.0	1768974.0
2	21	26	587772.0	587772.0
2	26	45	1768974.0	1768974.0
0	21	40	648798.0	648798.0
0	40	45	372138.0	372138.0
1	21	40	648798.0	648798.0
1	40	45	372138.0	372138.0
2	21	40	648798.0	648798.0
2	40	45	372138.0	372138.0
0	21	22	552354.0	552354.0
0	22	46	1167600.0	1167600.0
1	21	22	552354.0	552354.0
1	22	46	1167600.0	1167600.0
2	21	22	552354.0	552354.0
2	22	46	1167600.0	1167600.0
0	21	3	1287558.0	1287558.0
0	3	46	1171452.0	1171452.0
1	21	3	1287558.0	1287558.0
1	3	46	1171452.0	1171452.0
2	21	3	1287558.0	1287558.0
2	3	46	1171452.0	1171452.0
0	21	3	1287558.0	1287558.0
0	3	47	890184.0	890184.0
1	21	3	1287558.0	1287558.0
1	3	47	890184.0	890184.0
2	21	3	1287558.0	1287558.0
2	3	47	890184.0	890184.0
0	21	12	1077930.0	1077930.0
0	12	47	1982058.0	1982058.0
1	21	12	1077930.0	1077930.0
1	12	47	1982058.0	1982058.0
2	21	12	1077930.0	1077930.0
2	12	47	1982058.0	1982058.0
0	21	18	281436.0	281436.0
0	18	48	1261356.0	1261356.0
1	21	18	281436.0	281436.0
1	18	48	1261356.0	1261356.0
2	21	18	281436.0	281436.0
2	18	48	1261356.0	1261356.0
0	21	3	1287558.0	1287558.0
0	3	48	486060.0	486060.0
1	21	3	1287558.0	1287558.0
1	3	48	486060.0	486060.0
2	21	3	1287558.0	1287558.0
2	3	48	486060.0	486060.0
0	21	17	668724.0	668724.0
0	17	49	1108920.0	1108920.0
1	21	17	668724.0	668724.0
1	17	49	1108920.0	1108920.0
2	21	17	668724.0	668724.0
2	17	49	1108920.0	1108920.0
0	21	27	888924.0	888924.0
0	27	49	1386222.0	1386222.0
1	21	27	888924.0	888924.0
1	27	49	1386222.0	1386222.0
2	21	27	888924.0	888924.0
2	27	49	1386222.0	1386222.0
0	22	23	514758.0	514758.0
0	23	0	1309446.0	1309446.0
1	22	23	514758.0	514758.0
1	23	0	1309446.0	1309446.0
2	22	23	514758.0	514758.0
2	23	0	1309446.0	1309446.0
0	22	18	143712.0	143712.0
0	18	0	969720.0	969720.0
1	22	18	143712.0	143712.0
1	18	0	969720.0	969720.0
2	22	18	143712.0	143712.0
2	18	0	969720.0	969720.0
0	22	1	1392474.0	1392474.0
1	22	1	1392474.0	1392474.0
2	22	1	1392474.0	1392474.0
0	22	17	231630.0	231630.0
0	17	2	835668.0	835668.0
1	22	17	231630.0	231630.0
1	17	2	835668.0	835668.0
2	22	17	231630.0	231630.0
2	17	2	835668.0	835668.0
0	22	16	932610.0	932610.0
0	16	2	1501512.0	1501512.0
1	22	16	932610.0	932610.0
1	16	2	1501512.0	1501512.0
2	22	16	932610.0	932610.0
2	16	2	1501512.0	1501512.0
0	22	21	636120.0	636120.0
0	21	3	1287558.0	1287558.0
1	22	21	636120.0	636120.0
1	21	3	1287558.0	1287558.0
2	22	21	636120.0	636120.0
2	21	3	1287558.0	1287558.0
0	22	27	566118.0	566118.0
0	27	3	1470780.0	1470780.0
1	22	27	566118.0	566118.0
1	27	3	1470780.0	1470780.0
2	22	27	566118.0	566118.0
2	27	3	1470780.0	1470780.0
0	22	25	697326.0	697326.0
0	25	4	796902.0	796902.0
1	22	25	697326.0	697326.0
1	25	4	796902.0	796902.0
2	22	25	697326.0	697326.0
2	25	4	796902.0	796902.0
0	22	17	231630.0	231630.0
0	17	4	1013442.0	1013442.0
1	22	17	231630.0	231630.0
1	17	4	1013442.0	1013442.0
2	22	17	231630.0	231630.0
2	17	4	1013442.0	1013442.0
0	22	23	514758.0	514758.0
0	23	5	592986.0	592986.0
1	22	23	514758.0	514758.0
1	23	5	592986.0	592986.0
2	22	23	514758.0	514758.0
2	23	5	592986.0	592986.0
0	22	26	574416.0	574416.0
0	26	5	585030.0	585030.0
1	22	26	574416.0	574416.0
1	26	5	585030.0	585030.0
2	22	26	574416.0	574416.0
2	26	5	585030.0	585030.0
0	22	24	882288.0	882288.0
0	24	6	1182132.0	1182132.0
1	22	24	882288.0	882288.0
1	24	6	1182132.0	1182132.0
2	22	24	882288.0	882288.0
2	24	6	1182132.0	1182132.0
0	22	1	1392474.0	1392474.0
0	1	6	505050.0	505050.0
1	22	1	1392474.0	1392474.0
1	1	6	505050.0	505050.0
2	22	1	1392474.0	1392474.0
2	1	6	505050.0	505050.0
0	22	1	1392474.0	1392474.0
0	1	7	928386.0	928386.0
1	22	1	1392474.0	1392474.0
1	1	7	928386.0	928386.0
2	22	1	1392474.0	1392474.0
2	1	7	928386.0	928386.0
0	22	11	1086798.0	1086798.0
0	11	7	464538.0	464538.0
1	22	11	1086798.0	1086798.0
1	11	7	464538.0	464538.0
2	22	11	1086798.0	1086798.0
2	11	7	464538.0	464538.0
0	22	20	342102.0	342102.0
0	20	8	729222.0	729222.0
1	22	20	342102.0	342102.0
1	20	8	729222.0	729222.0
2	22	20	342102.0	342102.0
2	20	8	729222.0	729222.0
0	22	19	518274.0	518274.0
0	19	8	639450.0	639450.0
1	22	19	518274.0	518274.0
1	19	8	639450.0	639450.0
2	22	19	518274.0	518274.0
2	19	8	639450.0	639450.0
0	22	20	342102.0	342102.0
0	20	9	940668.0	940668.0
1	22	20	342102.0	342102.0
1	20	9	940668.0	940668.0
2	22	20	342102.0	342102.0
2	20	9	940668.0	940668.0
0	22	16	932610.0	932610.0
0	16	9	1017576.0	1017576.0
1	22	16	932610.0	932610.0
1	16	9	1017576.0	1017576.0
2	22	16	932610.0	932610.0
2	16	9	1017576.0	1017576.0
0	22	24	882288.0	882288.0
0	24	10	1316142.0	1316142.0
1	22	24	882288.0	882288.0
1	24	10	1316142.0	1316142.0
2	22	24	882288.0	882288.0
2	24	10	1316142.0	1316142.0
0	22	19	518274.0	518274.0
0	19	10	737160.0	737160.0
1	22	19	518274.0	518274.0
1	19	10	737160.0	737160.0
2	22	19	518274.0	518274.0
2	19	10	737160.0	737160.0
0	22	11	1086798.0	1086798.0
1	22	11	1086798.0	1086798.0
2	22	11	1086798.0	1086798.0
0	22	21	636120.0	636120.0
0	21	12	1077930.0	1077930.0
1	22	21	636120.0	636120.0
1	21	12	1077930.0	1077930.0
2	22	21	636120.0	636120.0
2	21	12	1077930.0	1077930.0
0	22	19	518274.0	518274.0
0	19	12	580572.0	580572.0
1	22	19	518274.0	518274.0
1	19	12	580572.0	580572.0
2	22	19	518274.0	518274.0
2	19	12	580572.0	580572.0
0	22	20	342102.0	342102.0
0	20	13	1073700.0	1073700.0
1	22	20	342102.0	342102.0
1	20	13	1073700.0	1073700.0
2	22	20	342102.0	342102.0
2	20	13	1073700.0	1073700.0
0	22	19	518274.0	518274.0
0	19	13	669114.0	669114.0
1	22	19	518274.0	518274.0
1	19	13	669114.0	669114.0
2	22	19	518274.0	518274.0
2	19	13	669114.0	669114.0
0	22	21	636120.0	636120.0
0	21	14	741792.0	741792.0
1	22	21	636120.0	636120.0
1	21	14	741792.0	741792.0
2	22	21	636120.0	636120.0
2	21	14	741792.0	741792.0
0	22	20	342102.0	342102.0
0	20	14	590844.0	590844.0
1	22	20	342102.0	342102.0
1	20	14	590844.0	590844.0
2	22	20	342102.0	342102.0
2	20	14	590844.0	590844.0
0	22	15	935706.0	935706.0
1	22	15	935706.0	935706.0
2	22	15	935706.0	935706.0
0	22	16	932610.0	932610.0
1	22	16	932610.0	932610.0
2	22	16	932610.0	932610.0
0	22	17	231630.0	231630.0
1	22	17	231630.0	231630.0
2	22	17	231630.0	231630.0
0	22	18	143712.0	143712.0
1	22	18	143712.0	143712.0
2	22	18	143712.0	143712.0
0	22	19	518274.0	518274.0
1	22	19	518274.0	518274.0
2	22	19	518274.0	518274.0
0	22	20	342102.0	342102.0
1	22	20	342102.0	342102.0
2	22	20	342102.0	342102.0
0	22	21	636120.0	636120.0
1	22	21	636120.0	636120.0
2	22	21	636120.0	636120.0
0	22	23	514758.0	514758.0
1	22	23	514758.0	514758.0
2	22	23	514758.0	514758.0
0	22	24	882288.0	882288.0
1	22	24	882288.0	882288.0
2	22	24	882288.0	882288.0
0	22	25	697326.0	697326.0
1	22	25	697326.0	697326.0
2	22	25	697326.0	697326.0
0	22	26	574416.0	574416.0
1	22	26	574416.0	574416.0
2	22	26	574416.0	574416.0
0	22	27	566118.0	566118.0
1	22	27	566118.0	566118.0
2	22	27	566118.0	566118.0
0	22	28	673572.0	673572.0
1	22	28	673572.0	673572.0
2	22	28	673572.0	673572.0
0	22	29	1273608.0	1273608.0
1	22	29	1273608.0	1273608.0
2	22	29	1273608.0	1273608.0
0	22	23	514758.0	514758.0
0	23	30	797436.0	797436.0
1	22	23	514758.0	514758.0
1	23	30	797436.0	797436.0
2	22	23	514758.0	514758.0
2	23	30	797436.0	797436.0
0	22	24	882288.0	882288.0
0	24	30	259266.0	259266.0
1	22	24	882288.0	882288.0
1	24	30	259266.0	259266.0
2	22	24	882288.0	882288.0
2	24	30	259266.0	259266.0
0	22	24	882288.0	882288.0
0	24	31	596730.0	596730.0
1	22	24	882288.0	882288.0
1	24	31	596730.0	596730.0
2	22	24	882288.0	882288.0
2	24	31	596730.0	596730.0
0	22	25	697326.0	697326.0
0	25	31	699012.0	699012.0
1	22	25	697326.0	697326.0
1	25	31	699012.0	699012.0
2	22	25	697326.0	697326.0
2	25	31	699012.0	699012.0
0	22	25	697326.0	697326.0
0	25	32	1044048.0	1044048.0
1	22	25	697326.0	697326.0
1	25	32	1044048.0	1044048.0
2	22	25	697326.0	697326.0
2	25	32	1044048.0	1044048.0
0	22	26	574416.0	574416.0
0	26	32	814410.0	814410.0
1	22	26	574416.0	574416.0
1	26	32	814410.0	814410.0
2	22	26	574416.0	574416.0
2	26	32	814410.0	814410.0
0	22	23	514758.0	514758.0
0	23	33	714186.0	714186.0
1	22	23	514758.0	514758.0
1	23	33	714186.0	714186.0
2	22	23	514758.0	514758.0
2	23	33	714186.0	714186.0
0	22	26	574416.0	574416.0
0	26	33	736566.0	736566.0
1	22	26	574416.0	574416.0
1	26	33	736566.0	736566.0
2	22	26	574416.0	574416.0
2	26	33	736566.0	736566.0
0	22	27	566118.0	566118.0
0	27	34	715890.0	715890.0
1	22	27	566118.0	566118.0
1	27	34	715890.0	715890.0
2	22	27	566118.0	566118.0
2	27	34	715890.0	715890.0
0	22	28	673572.0	673572.0
0	28	34	712536.0	712536.0
1	22	28	673572.0	673572.0
1	28	34	712536.0	712536.0
2	22	28	673572.0	673572.0
2	28	34	712536.0	712536.0
0	22	24	882288.0	882288.0
0	24	35	1147080.0	1147080.0
1	22	24	882288.0	882288.0
1	24	35	1147080.0	1147080.0
2	22	24	882288.0	882288.0
2	24	35	1147080.0	1147080.0
0	22	25	697326.0	697326.0
0	25	35	730398.0	730398.0
1	22	25	697326.0	697326.0
1	25	35	730398.0	730398.0
2	22	25	697326.0	697326.0
2	25	35	730398.0	730398.0
0	22	29	1273608.0	1273608.0
0	29	36	785754.0	785754.0
1	22	29	1273608.0	1273608.0
1	29	36	785754.0	785754.0
2	22	29	1273608.0	1273608.0
2	29	36	785754.0	785754.0
0	22	1	1392474.0	1392474.0
0	1	36	854064.0	854064.0
1	22	1	1392474.0	1392474.0
1	1	36	854064.0	854064.0
2	22	1	1392474.0	1392474.0
2	1	36	854064.0	854064.0
0	22	21	636120.0	636120.0
0	21	37	1484928.0	1484928.0
1	22	21	636120.0	636120.0
1	21	37	1484928.0	1484928.0
2	22	21	636120.0	636120.0
2	21	37	1484928.0	1484928.0
0	22	27	566118.0	566118.0
0	27	37	756768.0	756768.0
1	22	27	566118.0	566118.0
1	27	37	756768.0	756768.0
2	22	27	566118.0	566118.0
2	27	37	756768.0	756768.0
0	22	23	514758.0	514758.0
0	23	38	1009920.0	1009920.0
1	22	23	514758.0	514758.0
1	23	38	1009920.0	1009920.0
2	22	23	514758.0	514758.0
2	23	38	1009920.0	1009920.0
0	22	29	1273608.0	1273608.0
0	29	38	631506.0	631506.0
1	22	29	1273608.0	1273608.0
1	29	38	631506.0	631506.0
2	22	29	1273608.0	1273608.0
2	29	38	631506.0	631506.0
0	22	23	514758.0	514758.0
0	23	39	918192.0	918192.0
1	22	23	514758.0	514758.0
1	23	39	918192.0	918192.0
2	22	23	514758.0	514758.0
2	23	39	918192.0	918192.0
0	22	16	932610.0	932610.0
0	16	39	1332708.0	1332708.0
1	22	16	932610.0	932610.0
1	16	39	1332708.0	1332708.0
2	22	16	932610.0	932610.0
2	16	39	1332708.0	1332708.0
0	22	40	683910.0	683910.0
1	22	40	683910.0	683910.0
2	22	40	683910.0	683910.0
0	22	26	574416.0	574416.0
0	26	41	851460.0	851460.0
1	22	26	574416.0	574416.0
1	26	41	851460.0	851460.0
2	22	26	574416.0	574416.0
2	26	41	851460.0	851460.0
0	22	17	231630.0	231630.0
0	17	41	1483458.0	1483458.0
1	22	17	231630.0	231630.0
1	17	41	1483458.0	1483458.0
2	22	17	231630.0	231630.0
2	17	41	1483458.0	1483458.0
0	22	40	683910.0	683910.0
0	40	42	841146.0	841146.0
1	22	40	683910.0	683910.0
1	40	42	841146.0	841146.0
2	22	40	683910.0	683910.0
2	40	42	841146.0	841146.0
0	22	46	1167600.0	1167600.0
0	46	42	311160.0	311160.0
1	22	46	1167600.0	1167600.0
1	46	42	311160.0	311160.0
2	22	46	1167600.0	1167600.0
2	46	42	311160.0	311160.0
0	22	18	143712.0	143712.0
0	18	43	1864464.0	1864464.0
1	22	18	143712.0	143712.0
1	18	43	1864464.0	1864464.0
2	22	18	143712.0	143712.0
2	18	43	1864464.0	1864464.0
0	22	15	935706.0	935706.0
0	15	43	2063904.0	2063904.0
1	22	15	935706.0	935706.0
1	15	43	2063904.0	2063904.0
2	22	15	935706.0	935706.0
2	15	43	2063904.0	2063904.0
0	22	20	342102.0	342102.0
0	20	44	1677690.0	1677690.0
1	22	20	342102.0	342102.0
1	20	44	1677690.0	1677690.0
2	22	20	342102.0	342102.0
2	20	44	1677690.0	1677690.0
0	22	25	697326.0	697326.0
0	25	44	1203306.0	1203306.0
1	22	25	697326.0	697326.0
1	25	44	1203306.0	1203306.0
2	22	25	697326.0	697326.0
2	25	44	1203306.0	1203306.0
0	22	26	574416.0	574416.0
0	26	45	1768974.0	1768974.0
1	22	26	574416.0	574416.0
1	26	45	1768974.0	1768974.0
2	22	26	574416.0	574416.0
2	26	45	1768974.0	1768974.0
0	22	1	1392474.0	1392474.0
0	1	45	1020720.0	1020720.0
1	22	1	1392474.0	1392474.0
1	1	45	1020720.0	1020720.0
2	22	1	1392474.0	1392474.0
2	1	45	1020720.0	1020720.0
0	22	46	1167600.0	1167600.0
1	22	46	1167600.0	1167600.0
2	22	46	1167600.0	1167600.0
0	22	1	1392474.0	1392474.0
0	1	47	475866.0	475866.0
1	22	1	1392474.0	1392474.0
1	1	47	475866.0	475866.0
2	22	1	1392474.0	1392474.0
2	1	47	475866.0	475866.0
0	22	40	683910.0	683910.0
0	40	47	871614.0	871614.0
1	22	40	683910.0	683910.0
1	40	47	871614.0	871614.0
2	22	40	683910.0	683910.0
2	40	47	871614.0	871614.0
0	22	18	143712.0	143712.0
0	18	48	1261356.0	1261356.0
1	22	18	143712.0	143712.0
1	18	48	1261356.0	1261356.0
2	22	18	143712.0	143712.0
2	18	48	1261356.0	1261356.0
0	22	29	1273608.0	1273608.0
0	29	48	740364.0	740364.0
1	22	29	1273608.0	1273608.0
1	29	48	740364.0	740364.0
2	22	29	1273608.0	1273608.0
2	29	48	740364.0	740364.0
0	22	17	231630.0	231630.0
0	17	49	1108920.0	1108920.0
1	22	17	231630.0	231630.0
1	17	49	1108920.0	1108920.0
2	22	17	231630.0	231630.0
2	17	49	1108920.0	1108920.0
0	22	27	566118.0	566118.0
0	27	49	1386222.0	1386222.0
1	22	27	566118.0	566118.0
1	27	49	1386222.0	1386222.0
2	22	27	566118.0	566118.0
2	27	49	1386222.0	1386222.0
0	23	0	1309446.0	1309446.0
1	23	0	1309446.0	1309446.0
2	23	0	1309446.0	1309446.0
0	23	22	652356.0	652356.0
0	22	1	1392474.0	1392474.0
1	23	22	652356.0	652356.0
