-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.693
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
0	5	36	1010946.0	1010946.0
1	15	5	872562.0	872562.0
1	5	36	1010946.0	1010946.0
2	15	5	872562.0	872562.0
2	5	36	1010946.0	1010946.0
3	15	5	872562.0	872562.0
3	5	36	1010946.0	1010946.0
4	15	5	872562.0	872562.0
4	5	36	1010946.0	1010946.0
0	15	30	1595766.0	1595766.0
0	30	36	831954.0	831954.0
1	15	30	1595766.0	1595766.0
1	30	36	831954.0	831954.0
2	15	30	1595766.0	1595766.0
2	30	36	831954.0	831954.0
3	15	30	1595766.0	1595766.0
3	30	36	831954.0	831954.0
4	15	30	1595766.0	1595766.0
4	30	36	831954.0	831954.0
0	15	21	307584.0	307584.0
0	21	37	1321074.0	1321074.0
1	15	21	307584.0	307584.0
1	21	37	1321074.0	1321074.0
2	15	21	307584.0	307584.0
2	21	37	1321074.0	1321074.0
3	15	21	307584.0	307584.0
3	21	37	1321074.0	1321074.0
4	15	21	307584.0	307584.0
4	21	37	1321074.0	1321074.0
0	15	30	1595766.0	1595766.0
0	30	37	527796.0	527796.0
1	15	30	1595766.0	1595766.0
1	30	37	527796.0	527796.0
2	15	30	1595766.0	1595766.0
2	30	37	527796.0	527796.0
3	15	30	1595766.0	1595766.0
3	30	37	527796.0	527796.0
4	15	30	1595766.0	1595766.0
4	30	37	527796.0	527796.0
0	15	43	2088426.0	2088426.0
0	43	38	848730.0	848730.0
1	15	43	2088426.0	2088426.0
1	43	38	848730.0	848730.0
2	15	43	2088426.0	2088426.0
2	43	38	848730.0	848730.0
3	15	43	2088426.0	2088426.0
3	43	38	848730.0	848730.0
4	15	43	2088426.0	2088426.0
4	43	38	848730.0	848730.0
0	15	16	579942.0	579942.0
0	16	39	1399014.0	1399014.0
1	15	16	579942.0	579942.0
1	16	39	1399014.0	1399014.0
2	15	16	579942.0	579942.0
2	16	39	1399014.0	1399014.0
3	15	16	579942.0	579942.0
3	16	39	1399014.0	1399014.0
4	15	16	579942.0	579942.0
4	16	39	1399014.0	1399014.0
0	15	9	409860.0	409860.0
0	9	39	1954002.0	1954002.0
1	15	9	409860.0	409860.0
1	9	39	1954002.0	1954002.0
2	15	9	409860.0	409860.0
2	9	39	1954002.0	1954002.0
3	15	9	409860.0	409860.0
3	9	39	1954002.0	1954002.0
4	15	9	409860.0	409860.0
4	9	39	1954002.0	1954002.0
0	15	16	579942.0	579942.0
0	16	40	994944.0	994944.0
1	15	16	579942.0	579942.0
1	16	40	994944.0	994944.0
2	15	16	579942.0	579942.0
2	16	40	994944.0	994944.0
3	15	16	579942.0	579942.0
3	16	40	994944.0	994944.0
4	15	16	579942.0	579942.0
4	16	40	994944.0	994944.0
0	15	19	748680.0	748680.0
0	19	40	1266084.0	1266084.0
1	15	19	748680.0	748680.0
1	19	40	1266084.0	1266084.0
2	15	19	748680.0	748680.0
2	19	40	1266084.0	1266084.0
3	15	19	748680.0	748680.0
3	19	40	1266084.0	1266084.0
4	15	19	748680.0	748680.0
4	19	40	1266084.0	1266084.0
0	15	17	804918.0	804918.0
0	17	41	1542462.0	1542462.0
1	15	17	804918.0	804918.0
1	17	41	1542462.0	1542462.0
2	15	17	804918.0	804918.0
2	17	41	1542462.0	1542462.0
3	15	17	804918.0	804918.0
3	17	41	1542462.0	1542462.0
4	15	17	804918.0	804918.0
4	17	41	1542462.0	1542462.0
0	15	43	2088426.0	2088426.0
0	43	41	816360.0	816360.0
1	15	43	2088426.0	2088426.0
1	43	41	816360.0	816360.0
2	15	43	2088426.0	2088426.0
2	43	41	816360.0	816360.0
3	15	43	2088426.0	2088426.0
3	43	41	816360.0	816360.0
4	15	43	2088426.0	2088426.0
4	43	41	816360.0	816360.0
0	15	43	2088426.0	2088426.0
0	43	42	983574.0	983574.0
1	15	43	2088426.0	2088426.0
1	43	42	983574.0	983574.0
2	15	43	2088426.0	2088426.0
2	43	42	983574.0	983574.0
3	15	43	2088426.0	2088426.0
3	43	42	983574.0	983574.0
4	15	43	2088426.0	2088426.0
4	43	42	983574.0	983574.0
0	15	43	2088426.0	2088426.0
1	15	43	2088426.0	2088426.0
2	15	43	2088426.0	2088426.0
3	15	43	2088426.0	2088426.0
4	15	43	2088426.0	2088426.0
0	15	20	160404.0	160404.0
0	20	44	1011654.0	1011654.0
1	15	20	160404.0	160404.0
1	20	44	1011654.0	1011654.0
2	15	20	160404.0	160404.0
2	20	44	1011654.0	1011654.0
3	15	20	160404.0	160404.0
3	20	44	1011654.0	1011654.0
4	15	20	160404.0	160404.0
4	20	44	1011654.0	1011654.0
0	15	43	2088426.0	2088426.0
0	43	44	402450.0	402450.0
1	15	43	2088426.0	2088426.0
1	43	44	402450.0	402450.0
2	15	43	2088426.0	2088426.0
2	43	44	402450.0	402450.0
3	15	43	2088426.0	2088426.0
3	43	44	402450.0	402450.0
4	15	43	2088426.0	2088426.0
4	43	44	402450.0	402450.0
0	15	43	2088426.0	2088426.0
0	43	45	533328.0	533328.0
1	15	43	2088426.0	2088426.0
1	43	45	533328.0	533328.0
2	15	43	2088426.0	2088426.0
2	43	45	533328.0	533328.0
3	15	43	2088426.0	2088426.0
3	43	45	533328.0	533328.0
4	15	43	2088426.0	2088426.0
4	43	45	533328.0	533328.0
0	15	22	495750.0	495750.0
0	22	46	1370166.0	1370166.0
1	15	22	495750.0	495750.0
1	22	46	1370166.0	1370166.0
2	15	22	495750.0	495750.0
2	22	46	1370166.0	1370166.0
3	15	22	495750.0	495750.0
3	22	46	1370166.0	1370166.0
4	15	22	495750.0	495750.0
4	22	46	1370166.0	1370166.0
0	15	43	2088426.0	2088426.0
0	43	46	626940.0	626940.0
1	15	43	2088426.0	2088426.0
1	43	46	626940.0	626940.0
2	15	43	2088426.0	2088426.0
2	43	46	626940.0	626940.0
3	15	43	2088426.0	2088426.0
3	43	46	626940.0	626940.0
4	15	43	2088426.0	2088426.0
4	43	46	626940.0	626940.0
0	15	12	476538.0	476538.0
0	12	47	1548732.0	1548732.0
1	15	12	476538.0	476538.0
1	12	47	1548732.0	1548732.0
2	15	12	476538.0	476538.0
2	12	47	1548732.0	1548732.0
3	15	12	476538.0	476538.0
3	12	47	1548732.0	1548732.0
4	15	12	476538.0	476538.0
4	12	47	1548732.0	1548732.0
0	15	43	2088426.0	2088426.0
0	43	47	147516.0	147516.0
1	15	43	2088426.0	2088426.0
1	43	47	147516.0	147516.0
2	15	43	2088426.0	2088426.0
2	43	47	147516.0	147516.0
3	15	43	2088426.0	2088426.0
3	43	47	147516.0	147516.0
4	15	43	2088426.0	2088426.0
4	43	47	147516.0	147516.0
0	15	12	476538.0	476538.0
0	12	48	978468.0	978468.0
1	15	12	476538.0	476538.0
1	12	48	978468.0	978468.0
2	15	12	476538.0	476538.0
2	12	48	978468.0	978468.0
3	15	12	476538.0	476538.0
3	12	48	978468.0	978468.0
4	15	12	476538.0	476538.0
4	12	48	978468.0	978468.0
0	15	18	279804.0	279804.0
0	18	48	1014726.0	1014726.0
1	15	18	279804.0	279804.0
1	18	48	1014726.0	1014726.0
2	15	18	279804.0	279804.0
2	18	48	1014726.0	1014726.0
3	15	18	279804.0	279804.0
3	18	48	1014726.0	1014726.0
4	15	18	279804.0	279804.0
4	18	48	1014726.0	1014726.0
0	15	17	804918.0	804918.0
0	17	49	1522386.0	1522386.0
1	15	17	804918.0	804918.0
1	17	49	1522386.0	1522386.0
2	15	17	804918.0	804918.0
2	17	49	1522386.0	1522386.0
3	15	17	804918.0	804918.0
3	17	49	1522386.0	1522386.0
4	15	17	804918.0	804918.0
4	17	49	1522386.0	1522386.0
0	15	5	872562.0	872562.0
0	5	49	835134.0	835134.0
1	15	5	872562.0	872562.0
1	5	49	835134.0	835134.0
2	15	5	872562.0	872562.0
2	5	49	835134.0	835134.0
3	15	5	872562.0	872562.0
3	5	49	835134.0	835134.0
4	15	5	872562.0	872562.0
4	5	49	835134.0	835134.0
0	16	14	746940.0	746940.0
0	14	0	1343484.0	1343484.0
1	16	14	746940.0	746940.0
1	14	0	1343484.0	1343484.0
2	16	14	746940.0	746940.0
2	14	0	1343484.0	1343484.0
3	16	14	746940.0	746940.0
3	14	0	1343484.0	1343484.0
4	16	14	746940.0	746940.0
4	14	0	1343484.0	1343484.0
0	16	18	729738.0	729738.0
0	18	0	1293348.0	1293348.0
1	16	18	729738.0	729738.0
1	18	0	1293348.0	1293348.0
2	16	18	729738.0	729738.0
2	18	0	1293348.0	1293348.0
3	16	18	729738.0	729738.0
3	18	0	1293348.0	1293348.0
4	16	18	729738.0	729738.0
4	18	0	1293348.0	1293348.0
0	16	19	504390.0	504390.0
0	19	1	1665234.0	1665234.0
1	16	19	504390.0	504390.0
1	19	1	1665234.0	1665234.0
2	16	19	504390.0	504390.0
2	19	1	1665234.0	1665234.0
3	16	19	504390.0	504390.0
3	19	1	1665234.0	1665234.0
4	16	19	504390.0	504390.0
4	19	1	1665234.0	1665234.0
0	16	12	815016.0	815016.0
0	12	1	1399584.0	1399584.0
1	16	12	815016.0	815016.0
1	12	1	1399584.0	1399584.0
2	16	12	815016.0	815016.0
2	12	1	1399584.0	1399584.0
3	16	12	815016.0	815016.0
3	12	1	1399584.0	1399584.0
4	16	12	815016.0	815016.0
4	12	1	1399584.0	1399584.0
0	16	2	1399932.0	1399932.0
1	16	2	1399932.0	1399932.0
2	16	2	1399932.0	1399932.0
3	16	2	1399932.0	1399932.0
4	16	2	1399932.0	1399932.0
0	16	13	325044.0	325044.0
0	13	3	1029486.0	1029486.0
1	16	13	325044.0	325044.0
1	13	3	1029486.0	1029486.0
2	16	13	325044.0	325044.0
2	13	3	1029486.0	1029486.0
3	16	13	325044.0	325044.0
3	13	3	1029486.0	1029486.0
4	16	13	325044.0	325044.0
4	13	3	1029486.0	1029486.0
0	16	21	604254.0	604254.0
0	21	3	1293108.0	1293108.0
1	16	21	604254.0	604254.0
1	21	3	1293108.0	1293108.0
2	16	21	604254.0	604254.0
2	21	3	1293108.0	1293108.0
3	16	21	604254.0	604254.0
3	21	3	1293108.0	1293108.0
4	16	21	604254.0	604254.0
4	21	3	1293108.0	1293108.0
0	16	4	450888.0	450888.0
1	16	4	450888.0	450888.0
2	16	4	450888.0	450888.0
3	16	4	450888.0	450888.0
4	16	4	450888.0	450888.0
0	16	15	350718.0	350718.0
0	15	5	872562.0	872562.0
1	16	15	350718.0	350718.0
1	15	5	872562.0	872562.0
2	16	15	350718.0	350718.0
2	15	5	872562.0	872562.0
3	16	15	350718.0	350718.0
3	15	5	872562.0	872562.0
4	16	15	350718.0	350718.0
4	15	5	872562.0	872562.0
0	16	14	746940.0	746940.0
0	14	5	559854.0	559854.0
1	16	14	746940.0	746940.0
1	14	5	559854.0	559854.0
2	16	14	746940.0	746940.0
2	14	5	559854.0	559854.0
3	16	14	746940.0	746940.0
3	14	5	559854.0	559854.0
4	16	14	746940.0	746940.0
4	14	5	559854.0	559854.0
0	16	13	325044.0	325044.0
0	13	6	961104.0	961104.0
1	16	13	325044.0	325044.0
1	13	6	961104.0	961104.0
2	16	13	325044.0	325044.0
2	13	6	961104.0	961104.0
3	16	13	325044.0	325044.0
3	13	6	961104.0	961104.0
4	16	13	325044.0	325044.0
4	13	6	961104.0	961104.0
0	16	12	815016.0	815016.0
0	12	6	893196.0	893196.0
1	16	12	815016.0	815016.0
1	12	6	893196.0	893196.0
2	16	12	815016.0	815016.0
2	12	6	893196.0	893196.0
3	16	12	815016.0	815016.0
3	12	6	893196.0	893196.0
4	16	12	815016.0	815016.0
4	12	6	893196.0	893196.0
0	16	14	746940.0	746940.0
0	14	7	932052.0	932052.0
1	16	14	746940.0	746940.0
1	14	7	932052.0	932052.0
2	16	14	746940.0	746940.0
2	14	7	932052.0	932052.0
3	16	14	746940.0	746940.0
3	14	7	932052.0	932052.0
4	16	14	746940.0	746940.0
4	14	7	932052.0	932052.0
0	16	13	325044.0	325044.0
0	13	7	636768.0	636768.0
1	16	13	325044.0	325044.0
1	13	7	636768.0	636768.0
2	16	13	325044.0	325044.0
2	13	7	636768.0	636768.0
3	16	13	325044.0	325044.0
3	13	7	636768.0	636768.0
4	16	13	325044.0	325044.0
4	13	7	636768.0	636768.0
0	16	15	350718.0	350718.0
0	15	8	471372.0	471372.0
1	16	15	350718.0	350718.0
1	15	8	471372.0	471372.0
2	16	15	350718.0	350718.0
2	15	8	471372.0	471372.0
3	16	15	350718.0	350718.0
3	15	8	471372.0	471372.0
4	16	15	350718.0	350718.0
4	15	8	471372.0	471372.0
0	16	14	746940.0	746940.0
0	14	8	361692.0	361692.0
1	16	14	746940.0	746940.0
1	14	8	361692.0	361692.0
2	16	14	746940.0	746940.0
2	14	8	361692.0	361692.0
3	16	14	746940.0	746940.0
3	14	8	361692.0	361692.0
4	16	14	746940.0	746940.0
4	14	8	361692.0	361692.0
0	16	9	992850.0	992850.0
1	16	9	992850.0	992850.0
2	16	9	992850.0	992850.0
3	16	9	992850.0	992850.0
4	16	9	992850.0	992850.0
0	16	10	334998.0	334998.0
1	16	10	334998.0	334998.0
2	16	10	334998.0	334998.0
3	16	10	334998.0	334998.0
4	16	10	334998.0	334998.0
0	16	11	200574.0	200574.0
1	16	11	200574.0	200574.0
2	16	11	200574.0	200574.0
3	16	11	200574.0	200574.0
4	16	11	200574.0	200574.0
0	16	12	815016.0	815016.0
1	16	12	815016.0	815016.0
2	16	12	815016.0	815016.0
3	16	12	815016.0	815016.0
4	16	12	815016.0	815016.0
0	16	13	325044.0	325044.0
1	16	13	325044.0	325044.0
2	16	13	325044.0	325044.0
3	16	13	325044.0	325044.0
4	16	13	325044.0	325044.0
0	16	14	746940.0	746940.0
1	16	14	746940.0	746940.0
2	16	14	746940.0	746940.0
3	16	14	746940.0	746940.0
4	16	14	746940.0	746940.0
0	16	15	350718.0	350718.0
1	16	15	350718.0	350718.0
2	16	15	350718.0	350718.0
3	16	15	350718.0	350718.0
4	16	15	350718.0	350718.0
0	16	17	357240.0	357240.0
1	16	17	357240.0	357240.0
2	16	17	357240.0	357240.0
3	16	17	357240.0	357240.0
4	16	17	357240.0	357240.0
0	16	18	729738.0	729738.0
1	16	18	729738.0	729738.0
2	16	18	729738.0	729738.0
3	16	18	729738.0	729738.0
4	16	18	729738.0	729738.0
0	16	19	504390.0	504390.0
1	16	19	504390.0	504390.0
2	16	19	504390.0	504390.0
3	16	19	504390.0	504390.0
4	16	19	504390.0	504390.0
0	16	20	401214.0	401214.0
1	16	20	401214.0	401214.0
2	16	20	401214.0	401214.0
3	16	20	401214.0	401214.0
4	16	20	401214.0	401214.0
0	16	21	604254.0	604254.0
1	16	21	604254.0	604254.0
2	16	21	604254.0	604254.0
3	16	21	604254.0	604254.0
4	16	21	604254.0	604254.0
0	16	22	199344.0	199344.0
1	16	22	199344.0	199344.0
2	16	22	199344.0	199344.0
3	16	22	199344.0	199344.0
4	16	22	199344.0	199344.0
0	16	23	1109454.0	1109454.0
1	16	23	1109454.0	1109454.0
2	16	23	1109454.0	1109454.0
3	16	23	1109454.0	1109454.0
4	16	23	1109454.0	1109454.0
0	16	17	357240.0	357240.0
0	17	24	1007130.0	1007130.0
1	16	17	357240.0	357240.0
1	17	24	1007130.0	1007130.0
2	16	17	357240.0	357240.0
2	17	24	1007130.0	1007130.0
3	16	17	357240.0	357240.0
3	17	24	1007130.0	1007130.0
4	16	17	357240.0	357240.0
4	17	24	1007130.0	1007130.0
0	16	18	729738.0	729738.0
0	18	24	678492.0	678492.0
1	16	18	729738.0	729738.0
1	18	24	678492.0	678492.0
2	16	18	729738.0	729738.0
2	18	24	678492.0	678492.0
3	16	18	729738.0	729738.0
3	18	24	678492.0	678492.0
4	16	18	729738.0	729738.0
4	18	24	678492.0	678492.0
0	16	18	729738.0	729738.0
0	18	25	1030236.0	1030236.0
1	16	18	729738.0	729738.0
1	18	25	1030236.0	1030236.0
2	16	18	729738.0	729738.0
2	18	25	1030236.0	1030236.0
3	16	18	729738.0	729738.0
3	18	25	1030236.0	1030236.0
4	16	18	729738.0	729738.0
4	18	25	1030236.0	1030236.0
0	16	19	504390.0	504390.0
0	19	25	976674.0	976674.0
1	16	19	504390.0	504390.0
1	19	25	976674.0	976674.0
2	16	19	504390.0	504390.0
2	19	25	976674.0	976674.0
3	16	19	504390.0	504390.0
3	19	25	976674.0	976674.0
4	16	19	504390.0	504390.0
4	19	25	976674.0	976674.0
0	16	13	325044.0	325044.0
0	13	26	991536.0	991536.0
1	16	13	325044.0	325044.0
1	13	26	991536.0	991536.0
2	16	13	325044.0	325044.0
2	13	26	991536.0	991536.0
3	16	13	325044.0	325044.0
3	13	26	991536.0	991536.0
4	16	13	325044.0	325044.0
4	13	26	991536.0	991536.0
0	16	19	504390.0	504390.0
0	19	26	1020054.0	1020054.0
1	16	19	504390.0	504390.0
1	19	26	1020054.0	1020054.0
2	16	19	504390.0	504390.0
2	19	26	1020054.0	1020054.0
3	16	19	504390.0	504390.0
3	19	26	1020054.0	1020054.0
4	16	19	504390.0	504390.0
4	19	26	1020054.0	1020054.0
0	16	20	401214.0	401214.0
0	20	27	1060032.0	1060032.0
1	16	20	401214.0	401214.0
1	20	27	1060032.0	1060032.0
2	16	20	401214.0	401214.0
2	20	27	1060032.0	1060032.0
3	16	20	401214.0	401214.0
3	20	27	1060032.0	1060032.0
4	16	20	401214.0	401214.0
4	20	27	1060032.0	1060032.0
0	16	21	604254.0	604254.0
0	21	27	1027704.0	1027704.0
1	16	21	604254.0	604254.0
1	21	27	1027704.0	1027704.0
2	16	21	604254.0	604254.0
2	21	27	1027704.0	1027704.0
3	16	21	604254.0	604254.0
3	21	27	1027704.0	1027704.0
4	16	21	604254.0	604254.0
4	21	27	1027704.0	1027704.0
0	16	12	815016.0	815016.0
0	12	28	1366494.0	1366494.0
1	16	12	815016.0	815016.0
1	12	28	1366494.0	1366494.0
2	16	12	815016.0	815016.0
2	12	28	1366494.0	1366494.0
3	16	12	815016.0	815016.0
3	12	28	1366494.0	1366494.0
4	16	12	815016.0	815016.0
4	12	28	1366494.0	1366494.0
0	16	21	604254.0	604254.0
0	21	28	719976.0	719976.0
1	16	21	604254.0	604254.0
1	21	28	719976.0	719976.0
2	16	21	604254.0	604254.0
2	21	28	719976.0	719976.0
3	16	21	604254.0	604254.0
3	21	28	719976.0	719976.0
4	16	21	604254.0	604254.0
4	21	28	719976.0	719976.0
0	16	22	199344.0	199344.0
0	22	29	1100898.0	1100898.0
1	16	22	199344.0	199344.0
1	22	29	1100898.0	1100898.0
2	16	22	199344.0	199344.0
2	22	29	1100898.0	1100898.0
3	16	22	199344.0	199344.0
3	22	29	1100898.0	1100898.0
4	16	22	199344.0	199344.0
4	22	29	1100898.0	1100898.0
0	16	23	1109454.0	1109454.0
0	23	29	851088.0	851088.0
1	16	23	1109454.0	1109454.0
1	23	29	851088.0	851088.0
2	16	23	1109454.0	1109454.0
2	23	29	851088.0	851088.0
3	16	23	1109454.0	1109454.0
3	23	29	851088.0	851088.0
4	16	23	1109454.0	1109454.0
4	23	29	851088.0	851088.0
0	16	15	350718.0	350718.0
0	15	30	1595766.0	1595766.0
1	16	15	350718.0	350718.0
1	15	30	1595766.0	1595766.0
2	16	15	350718.0	350718.0
2	15	30	1595766.0	1595766.0
3	16	15	350718.0	350718.0
3	15	30	1595766.0	1595766.0
4	16	15	350718.0	350718.0
4	15	30	1595766.0	1595766.0
0	16	23	1109454.0	1109454.0
0	23	30	929634.0	929634.0
1	16	23	1109454.0	1109454.0
1	23	30	929634.0	929634.0
2	16	23	1109454.0	1109454.0
2	23	30	929634.0	929634.0
3	16	23	1109454.0	1109454.0
3	23	30	929634.0	929634.0
4	16	23	1109454.0	1109454.0
4	23	30	929634.0	929634.0
0	16	14	746940.0	746940.0
0	14	31	1391664.0	1391664.0
1	16	14	746940.0	746940.0
1	14	31	1391664.0	1391664.0
2	16	14	746940.0	746940.0
2	14	31	1391664.0	1391664.0
3	16	14	746940.0	746940.0
3	14	31	1391664.0	1391664.0
4	16	14	746940.0	746940.0
4	14	31	1391664.0	1391664.0
0	16	2	1399932.0	1399932.0
0	2	31	879492.0	879492.0
1	16	2	1399932.0	1399932.0
1	2	31	879492.0	879492.0
2	16	2	1399932.0	1399932.0
2	2	31	879492.0	879492.0
3	16	2	1399932.0	1399932.0
3	2	31	879492.0	879492.0
4	16	2	1399932.0	1399932.0
4	2	31	879492.0	879492.0
0	16	9	992850.0	992850.0
0	9	32	1168788.0	1168788.0
1	16	9	992850.0	992850.0
1	9	32	1168788.0	1168788.0
2	16	9	992850.0	992850.0
2	9	32	1168788.0	1168788.0
3	16	9	992850.0	992850.0
3	9	32	1168788.0	1168788.0
4	16	9	992850.0	992850.0
4	9	32	1168788.0	1168788.0
0	16	39	1399014.0	1399014.0
0	39	32	960072.0	960072.0
1	16	39	1399014.0	1399014.0
1	39	32	960072.0	960072.0
2	16	39	1399014.0	1399014.0
2	39	32	960072.0	960072.0
3	16	39	1399014.0	1399014.0
3	39	32	960072.0	960072.0
4	16	39	1399014.0	1399014.0
4	39	32	960072.0	960072.0
0	16	13	325044.0	325044.0
0	13	33	1659996.0	1659996.0
1	16	13	325044.0	325044.0
1	13	33	1659996.0	1659996.0
2	16	13	325044.0	325044.0
2	13	33	1659996.0	1659996.0
3	16	13	325044.0	325044.0
3	13	33	1659996.0	1659996.0
4	16	13	325044.0	325044.0
4	13	33	1659996.0	1659996.0
0	16	23	1109454.0	1109454.0
0	23	33	657900.0	657900.0
1	16	23	1109454.0	1109454.0
1	23	33	657900.0	657900.0
2	16	23	1109454.0	1109454.0
2	23	33	657900.0	657900.0
3	16	23	1109454.0	1109454.0
3	23	33	657900.0	657900.0
4	16	23	1109454.0	1109454.0
4	23	33	657900.0	657900.0
0	16	9	992850.0	992850.0
0	9	34	710802.0	710802.0
1	16	9	992850.0	992850.0
1	9	34	710802.0	710802.0
2	16	9	992850.0	992850.0
2	9	34	710802.0	710802.0
3	16	9	992850.0	992850.0
3	9	34	710802.0	710802.0
4	16	9	992850.0	992850.0
4	9	34	710802.0	710802.0
0	16	2	1399932.0	1399932.0
0	2	34	852294.0	852294.0
1	16	2	1399932.0	1399932.0
1	2	34	852294.0	852294.0
2	16	2	1399932.0	1399932.0
2	2	34	852294.0	852294.0
3	16	2	1399932.0	1399932.0
3	2	34	852294.0	852294.0
4	16	2	1399932.0	1399932.0
4	2	34	852294.0	852294.0
0	16	9	992850.0	992850.0
0	9	35	1761468.0	1761468.0
1	16	9	992850.0	992850.0
1	9	35	1761468.0	1761468.0
2	16	9	992850.0	992850.0
2	9	35	1761468.0	1761468.0
3	16	9	992850.0	992850.0
3	9	35	1761468.0	1761468.0
4	16	9	992850.0	992850.0
4	9	35	1761468.0	1761468.0
0	16	39	1399014.0	1399014.0
0	39	35	263784.0	263784.0
1	16	39	1399014.0	1399014.0
1	39	35	263784.0	263784.0
2	16	39	1399014.0	1399014.0
2	39	35	263784.0	263784.0
3	16	39	1399014.0	1399014.0
3	39	35	263784.0	263784.0
4	16	39	1399014.0	1399014.0
4	39	35	263784.0	263784.0
0	16	4	450888.0	450888.0
0	4	36	969978.0	969978.0
1	16	4	450888.0	450888.0
1	4	36	969978.0	969978.0
2	16	4	450888.0	450888.0
2	4	36	969978.0	969978.0
3	16	4	450888.0	450888.0
3	4	36	969978.0	969978.0
4	16	4	450888.0	450888.0
4	4	36	969978.0	969978.0
0	16	39	1399014.0	1399014.0
0	39	36	421572.0	421572.0
1	16	39	1399014.0	1399014.0
1	39	36	421572.0	421572.0
2	16	39	1399014.0	1399014.0
2	39	36	421572.0	421572.0
3	16	39	1399014.0	1399014.0
3	39	36	421572.0	421572.0
4	16	39	1399014.0	1399014.0
4	39	36	421572.0	421572.0
0	16	21	604254.0	604254.0
0	21	37	1321074.0	1321074.0
1	16	21	604254.0	604254.0
1	21	37	1321074.0	1321074.0
2	16	21	604254.0	604254.0
2	21	37	1321074.0	1321074.0
3	16	21	604254.0	604254.0
3	21	37	1321074.0	1321074.0
4	16	21	604254.0	604254.0
4	21	37	1321074.0	1321074.0
0	16	39	1399014.0	1399014.0
0	39	37	937470.0	937470.0
1	16	39	1399014.0	1399014.0
1	39	37	937470.0	937470.0
2	16	39	1399014.0	1399014.0
2	39	37	937470.0	937470.0
3	16	39	1399014.0	1399014.0
3	39	37	937470.0	937470.0
4	16	39	1399014.0	1399014.0
4	39	37	937470.0	937470.0
0	16	23	1109454.0	1109454.0
0	23	38	1440780.0	1440780.0
1	16	23	1109454.0	1109454.0
1	23	38	1440780.0	1440780.0
2	16	23	1109454.0	1109454.0
2	23	38	1440780.0	1440780.0
3	16	23	1109454.0	1109454.0
3	23	38	1440780.0	1440780.0
4	16	23	1109454.0	1109454.0
4	23	38	1440780.0	1440780.0
0	16	2	1399932.0	1399932.0
0	2	38	1146408.0	1146408.0
1	16	2	1399932.0	1399932.0
1	2	38	1146408.0	1146408.0
2	16	2	1399932.0	1399932.0
2	2	38	1146408.0	1146408.0
3	16	2	1399932.0	1399932.0
3	2	38	1146408.0	1146408.0
4	16	2	1399932.0	1399932.0
4	2	38	1146408.0	1146408.0
0	16	39	1399014.0	1399014.0
1	16	39	1399014.0	1399014.0
2	16	39	1399014.0	1399014.0
3	16	39	1399014.0	1399014.0
4	16	39	1399014.0	1399014.0
0	16	40	994944.0	994944.0
1	16	40	994944.0	994944.0
2	16	40	994944.0	994944.0
3	16	40	994944.0	994944.0
4	16	40	994944.0	994944.0
0	16	17	357240.0	357240.0
0	17	41	1542462.0	1542462.0
1	16	17	357240.0	357240.0
1	17	41	1542462.0	1542462.0
2	16	17	357240.0	357240.0
2	17	41	1542462.0	1542462.0
3	16	17	357240.0	357240.0
3	17	41	1542462.0	1542462.0
4	16	17	357240.0	357240.0
4	17	41	1542462.0	1542462.0
0	16	2	1399932.0	1399932.0
0	2	41	669030.0	669030.0
1	16	2	1399932.0	1399932.0
1	2	41	669030.0	669030.0
2	16	2	1399932.0	1399932.0
2	2	41	669030.0	669030.0
3	16	2	1399932.0	1399932.0
3	2	41	669030.0	669030.0
4	16	2	1399932.0	1399932.0
4	2	41	669030.0	669030.0
0	16	39	1399014.0	1399014.0
0	39	42	989508.0	989508.0
1	16	39	1399014.0	1399014.0
1	39	42	989508.0	989508.0
2	16	39	1399014.0	1399014.0
2	39	42	989508.0	989508.0
3	16	39	1399014.0	1399014.0
3	39	42	989508.0	989508.0
4	16	39	1399014.0	1399014.0
4	39	42	989508.0	989508.0
0	16	40	994944.0	994944.0
0	40	42	682068.0	682068.0
1	16	40	994944.0	994944.0
1	40	42	682068.0	682068.0
2	16	40	994944.0	994944.0
2	40	42	682068.0	682068.0
3	16	40	994944.0	994944.0
3	40	42	682068.0	682068.0
4	16	40	994944.0	994944.0
4	40	42	682068.0	682068.0
0	16	15	350718.0	350718.0
0	15	43	2088426.0	2088426.0
1	16	15	350718.0	350718.0
1	15	43	2088426.0	2088426.0
2	16	15	350718.0	350718.0
2	15	43	2088426.0	2088426.0
3	16	15	350718.0	350718.0
3	15	43	2088426.0	2088426.0
4	16	15	350718.0	350718.0
4	15	43	2088426.0	2088426.0
0	16	18	729738.0	729738.0
0	18	43	1505676.0	1505676.0
1	16	18	729738.0	729738.0
1	18	43	1505676.0	1505676.0
2	16	18	729738.0	729738.0
2	18	43	1505676.0	1505676.0
3	16	18	729738.0	729738.0
3	18	43	1505676.0	1505676.0
4	16	18	729738.0	729738.0
4	18	43	1505676.0	1505676.0
0	16	20	401214.0	401214.0
0	20	44	1011654.0	1011654.0
1	16	20	401214.0	401214.0
