-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.605
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
2	25	22	514290.0	514290.0
2	22	11	1454580.0	1454580.0
3	25	22	514290.0	514290.0
3	22	11	1454580.0	1454580.0
0	25	18	995556.0	995556.0
0	18	11	985254.0	985254.0
1	25	18	995556.0	995556.0
1	18	11	985254.0	985254.0
2	25	18	995556.0	995556.0
2	18	11	985254.0	985254.0
3	25	18	995556.0	995556.0
3	18	11	985254.0	985254.0
0	25	28	702150.0	702150.0
0	28	12	1144482.0	1144482.0
1	25	28	702150.0	702150.0
1	28	12	1144482.0	1144482.0
2	25	28	702150.0	702150.0
2	28	12	1144482.0	1144482.0
3	25	28	702150.0	702150.0
3	28	12	1144482.0	1144482.0
0	25	21	379782.0	379782.0
0	21	12	828558.0	828558.0
1	25	21	379782.0	379782.0
1	21	12	828558.0	828558.0
2	25	21	379782.0	379782.0
2	21	12	828558.0	828558.0
3	25	21	379782.0	379782.0
3	21	12	828558.0	828558.0
0	25	26	778338.0	778338.0
0	26	13	1104960.0	1104960.0
1	25	26	778338.0	778338.0
1	26	13	1104960.0	1104960.0
2	25	26	778338.0	778338.0
2	26	13	1104960.0	1104960.0
3	25	26	778338.0	778338.0
3	26	13	1104960.0	1104960.0
0	25	20	267468.0	267468.0
0	20	13	826188.0	826188.0
1	25	20	267468.0	267468.0
1	20	13	826188.0	826188.0
2	25	20	267468.0	267468.0
2	20	13	826188.0	826188.0
3	25	20	267468.0	267468.0
3	20	13	826188.0	826188.0
0	25	21	379782.0	379782.0
0	21	14	749220.0	749220.0
1	25	21	379782.0	379782.0
1	21	14	749220.0	749220.0
2	25	21	379782.0	379782.0
2	21	14	749220.0	749220.0
3	25	21	379782.0	379782.0
3	21	14	749220.0	749220.0
0	25	20	267468.0	267468.0
0	20	14	464460.0	464460.0
1	25	20	267468.0	267468.0
1	20	14	464460.0	464460.0
2	25	20	267468.0	267468.0
2	20	14	464460.0	464460.0
3	25	20	267468.0	267468.0
3	20	14	464460.0	464460.0
0	25	22	514290.0	514290.0
0	22	15	702144.0	702144.0
1	25	22	514290.0	514290.0
1	22	15	702144.0	702144.0
2	25	22	514290.0	514290.0
2	22	15	702144.0	702144.0
3	25	22	514290.0	514290.0
3	22	15	702144.0	702144.0
0	25	21	379782.0	379782.0
0	21	15	579918.0	579918.0
1	25	21	379782.0	379782.0
1	21	15	579918.0	579918.0
2	25	21	379782.0	379782.0
2	21	15	579918.0	579918.0
3	25	21	379782.0	379782.0
3	21	15	579918.0	579918.0
0	25	23	693042.0	693042.0
0	23	16	719808.0	719808.0
1	25	23	693042.0	693042.0
1	23	16	719808.0	719808.0
2	25	23	693042.0	693042.0
2	23	16	719808.0	719808.0
3	25	23	693042.0	693042.0
3	23	16	719808.0	719808.0
0	25	22	514290.0	514290.0
0	22	16	734034.0	734034.0
1	25	22	514290.0	514290.0
1	22	16	734034.0	734034.0
2	25	22	514290.0	514290.0
2	22	16	734034.0	734034.0
3	25	22	514290.0	514290.0
3	22	16	734034.0	734034.0
0	25	24	292044.0	292044.0
0	24	17	973794.0	973794.0
1	25	24	292044.0	292044.0
1	24	17	973794.0	973794.0
2	25	24	292044.0	292044.0
2	24	17	973794.0	973794.0
3	25	24	292044.0	292044.0
3	24	17	973794.0	973794.0
0	25	23	693042.0	693042.0
0	23	17	535716.0	535716.0
1	25	23	693042.0	693042.0
1	23	17	535716.0	535716.0
2	25	23	693042.0	693042.0
2	23	17	535716.0	535716.0
3	25	23	693042.0	693042.0
3	23	17	535716.0	535716.0
0	25	18	995556.0	995556.0
1	25	18	995556.0	995556.0
2	25	18	995556.0	995556.0
3	25	18	995556.0	995556.0
0	25	19	830832.0	830832.0
1	25	19	830832.0	830832.0
2	25	19	830832.0	830832.0
3	25	19	830832.0	830832.0
0	25	20	267468.0	267468.0
1	25	20	267468.0	267468.0
2	25	20	267468.0	267468.0
3	25	20	267468.0	267468.0
0	25	21	379782.0	379782.0
1	25	21	379782.0	379782.0
2	25	21	379782.0	379782.0
3	25	21	379782.0	379782.0
0	25	22	514290.0	514290.0
1	25	22	514290.0	514290.0
2	25	22	514290.0	514290.0
3	25	22	514290.0	514290.0
0	25	23	693042.0	693042.0
1	25	23	693042.0	693042.0
2	25	23	693042.0	693042.0
3	25	23	693042.0	693042.0
0	25	24	292044.0	292044.0
1	25	24	292044.0	292044.0
2	25	24	292044.0	292044.0
3	25	24	292044.0	292044.0
0	25	26	778338.0	778338.0
1	25	26	778338.0	778338.0
2	25	26	778338.0	778338.0
3	25	26	778338.0	778338.0
0	25	27	487176.0	487176.0
1	25	27	487176.0	487176.0
2	25	27	487176.0	487176.0
3	25	27	487176.0	487176.0
0	25	28	702150.0	702150.0
1	25	28	702150.0	702150.0
2	25	28	702150.0	702150.0
3	25	28	702150.0	702150.0
0	25	29	470466.0	470466.0
1	25	29	470466.0	470466.0
2	25	29	470466.0	470466.0
3	25	29	470466.0	470466.0
0	25	30	164748.0	164748.0
1	25	30	164748.0	164748.0
2	25	30	164748.0	164748.0
3	25	30	164748.0	164748.0
0	25	31	703350.0	703350.0
1	25	31	703350.0	703350.0
2	25	31	703350.0	703350.0
3	25	31	703350.0	703350.0
0	25	32	661122.0	661122.0
1	25	32	661122.0	661122.0
2	25	32	661122.0	661122.0
3	25	32	661122.0	661122.0
0	25	26	778338.0	778338.0
0	26	33	670212.0	670212.0
1	25	26	778338.0	778338.0
1	26	33	670212.0	670212.0
2	25	26	778338.0	778338.0
2	26	33	670212.0	670212.0
3	25	26	778338.0	778338.0
3	26	33	670212.0	670212.0
0	25	23	693042.0	693042.0
0	23	33	1088586.0	1088586.0
1	25	23	693042.0	693042.0
1	23	33	1088586.0	1088586.0
2	25	23	693042.0	693042.0
2	23	33	1088586.0	1088586.0
3	25	23	693042.0	693042.0
3	23	33	1088586.0	1088586.0
0	25	27	487176.0	487176.0
0	27	34	576732.0	576732.0
1	25	27	487176.0	487176.0
1	27	34	576732.0	576732.0
2	25	27	487176.0	487176.0
2	27	34	576732.0	576732.0
3	25	27	487176.0	487176.0
3	27	34	576732.0	576732.0
0	25	28	702150.0	702150.0
0	28	34	544128.0	544128.0
1	25	28	702150.0	702150.0
1	28	34	544128.0	544128.0
2	25	28	702150.0	702150.0
2	28	34	544128.0	544128.0
3	25	28	702150.0	702150.0
3	28	34	544128.0	544128.0
0	25	35	630684.0	630684.0
1	25	35	630684.0	630684.0
2	25	35	630684.0	630684.0
3	25	35	630684.0	630684.0
0	25	29	470466.0	470466.0
0	29	36	542718.0	542718.0
1	25	29	470466.0	470466.0
1	29	36	542718.0	542718.0
2	25	29	470466.0	470466.0
2	29	36	542718.0	542718.0
3	25	29	470466.0	470466.0
3	29	36	542718.0	542718.0
0	25	30	164748.0	164748.0
0	30	36	578478.0	578478.0
1	25	30	164748.0	164748.0
1	30	36	578478.0	578478.0
2	25	30	164748.0	164748.0
2	30	36	578478.0	578478.0
3	25	30	164748.0	164748.0
3	30	36	578478.0	578478.0
0	25	27	487176.0	487176.0
0	27	37	505566.0	505566.0
1	25	27	487176.0	487176.0
1	27	37	505566.0	505566.0
2	25	27	487176.0	487176.0
2	27	37	505566.0	505566.0
3	25	27	487176.0	487176.0
3	27	37	505566.0	505566.0
0	25	21	379782.0	379782.0
0	21	37	1218678.0	1218678.0
1	25	21	379782.0	379782.0
1	21	37	1218678.0	1218678.0
2	25	21	379782.0	379782.0
2	21	37	1218678.0	1218678.0
3	25	21	379782.0	379782.0
3	21	37	1218678.0	1218678.0
0	25	23	693042.0	693042.0
0	23	38	997938.0	997938.0
1	25	23	693042.0	693042.0
1	23	38	997938.0	997938.0
2	25	23	693042.0	693042.0
2	23	38	997938.0	997938.0
3	25	23	693042.0	693042.0
3	23	38	997938.0	997938.0
0	25	29	470466.0	470466.0
0	29	38	835314.0	835314.0
1	25	29	470466.0	470466.0
1	29	38	835314.0	835314.0
2	25	29	470466.0	470466.0
2	29	38	835314.0	835314.0
3	25	29	470466.0	470466.0
3	29	38	835314.0	835314.0
0	25	23	693042.0	693042.0
0	23	39	959022.0	959022.0
1	25	23	693042.0	693042.0
1	23	39	959022.0	959022.0
2	25	23	693042.0	693042.0
2	23	39	959022.0	959022.0
3	25	23	693042.0	693042.0
3	23	39	959022.0	959022.0
0	25	28	702150.0	702150.0
0	28	39	797292.0	797292.0
1	25	28	702150.0	702150.0
1	28	39	797292.0	797292.0
2	25	28	702150.0	702150.0
2	28	39	797292.0	797292.0
3	25	28	702150.0	702150.0
3	28	39	797292.0	797292.0
0	25	22	514290.0	514290.0
0	22	40	642600.0	642600.0
1	25	22	514290.0	514290.0
1	22	40	642600.0	642600.0
2	25	22	514290.0	514290.0
2	22	40	642600.0	642600.0
3	25	22	514290.0	514290.0
3	22	40	642600.0	642600.0
0	25	28	702150.0	702150.0
0	28	40	371724.0	371724.0
1	25	28	702150.0	702150.0
1	28	40	371724.0	371724.0
2	25	28	702150.0	702150.0
2	28	40	371724.0	371724.0
3	25	28	702150.0	702150.0
3	28	40	371724.0	371724.0
0	25	26	778338.0	778338.0
0	26	41	1153002.0	1153002.0
1	25	26	778338.0	778338.0
1	26	41	1153002.0	1153002.0
2	25	26	778338.0	778338.0
2	26	41	1153002.0	1153002.0
3	25	26	778338.0	778338.0
3	26	41	1153002.0	1153002.0
0	25	29	470466.0	470466.0
0	29	41	934458.0	934458.0
1	25	29	470466.0	470466.0
1	29	41	934458.0	934458.0
2	25	29	470466.0	470466.0
2	29	41	934458.0	934458.0
3	25	29	470466.0	470466.0
3	29	41	934458.0	934458.0
0	25	44	1191138.0	1191138.0
0	44	42	368664.0	368664.0
1	25	44	1191138.0	1191138.0
1	44	42	368664.0	368664.0
2	25	44	1191138.0	1191138.0
2	44	42	368664.0	368664.0
3	25	44	1191138.0	1191138.0
3	44	42	368664.0	368664.0
0	25	35	630684.0	630684.0
0	35	42	1401498.0	1401498.0
1	25	35	630684.0	630684.0
1	35	42	1401498.0	1401498.0
2	25	35	630684.0	630684.0
2	35	42	1401498.0	1401498.0
3	25	35	630684.0	630684.0
3	35	42	1401498.0	1401498.0
0	25	31	703350.0	703350.0
0	31	43	826074.0	826074.0
1	25	31	703350.0	703350.0
1	31	43	826074.0	826074.0
2	25	31	703350.0	703350.0
2	31	43	826074.0	826074.0
3	25	31	703350.0	703350.0
3	31	43	826074.0	826074.0
0	25	18	995556.0	995556.0
0	18	43	1487538.0	1487538.0
1	25	18	995556.0	995556.0
1	18	43	1487538.0	1487538.0
2	25	18	995556.0	995556.0
2	18	43	1487538.0	1487538.0
3	25	18	995556.0	995556.0
3	18	43	1487538.0	1487538.0
0	25	44	1191138.0	1191138.0
1	25	44	1191138.0	1191138.0
2	25	44	1191138.0	1191138.0
3	25	44	1191138.0	1191138.0
0	25	26	778338.0	778338.0
0	26	45	1403766.0	1403766.0
1	25	26	778338.0	778338.0
1	26	45	1403766.0	1403766.0
2	25	26	778338.0	778338.0
2	26	45	1403766.0	1403766.0
3	25	26	778338.0	778338.0
3	26	45	1403766.0	1403766.0
0	25	31	703350.0	703350.0
0	31	45	813366.0	813366.0
1	25	31	703350.0	703350.0
1	31	45	813366.0	813366.0
2	25	31	703350.0	703350.0
2	31	45	813366.0	813366.0
3	25	31	703350.0	703350.0
3	31	45	813366.0	813366.0
0	25	22	514290.0	514290.0
0	22	46	1612974.0	1612974.0
1	25	22	514290.0	514290.0
1	22	46	1612974.0	1612974.0
2	25	22	514290.0	514290.0
2	22	46	1612974.0	1612974.0
3	25	22	514290.0	514290.0
3	22	46	1612974.0	1612974.0
0	25	44	1191138.0	1191138.0
0	44	46	572202.0	572202.0
1	25	44	1191138.0	1191138.0
1	44	46	572202.0	572202.0
2	25	44	1191138.0	1191138.0
2	44	46	572202.0	572202.0
3	25	44	1191138.0	1191138.0
3	44	46	572202.0	572202.0
0	25	44	1191138.0	1191138.0
0	44	47	592362.0	592362.0
1	25	44	1191138.0	1191138.0
1	44	47	592362.0	592362.0
2	25	44	1191138.0	1191138.0
2	44	47	592362.0	592362.0
3	25	44	1191138.0	1191138.0
3	44	47	592362.0	592362.0
0	25	4	857574.0	857574.0
0	4	47	788718.0	788718.0
1	25	4	857574.0	857574.0
1	4	47	788718.0	788718.0
2	25	4	857574.0	857574.0
2	4	47	788718.0	788718.0
3	25	4	857574.0	857574.0
3	4	47	788718.0	788718.0
0	25	29	470466.0	470466.0
0	29	48	716016.0	716016.0
1	25	29	470466.0	470466.0
1	29	48	716016.0	716016.0
2	25	29	470466.0	470466.0
2	29	48	716016.0	716016.0
3	25	29	470466.0	470466.0
3	29	48	716016.0	716016.0
0	25	30	164748.0	164748.0
0	30	48	568614.0	568614.0
1	25	30	164748.0	164748.0
1	30	48	568614.0	568614.0
2	25	30	164748.0	164748.0
2	30	48	568614.0	568614.0
3	25	30	164748.0	164748.0
3	30	48	568614.0	568614.0
0	25	27	487176.0	487176.0
0	27	49	1328514.0	1328514.0
1	25	27	487176.0	487176.0
1	27	49	1328514.0	1328514.0
2	25	27	487176.0	487176.0
2	27	49	1328514.0	1328514.0
3	25	27	487176.0	487176.0
3	27	49	1328514.0	1328514.0
0	25	44	1191138.0	1191138.0
0	44	49	627738.0	627738.0
1	25	44	1191138.0	1191138.0
1	44	49	627738.0	627738.0
2	25	44	1191138.0	1191138.0
2	44	49	627738.0	627738.0
3	25	44	1191138.0	1191138.0
3	44	49	627738.0	627738.0
0	26	28	587586.0	587586.0
0	28	0	885012.0	885012.0
1	26	28	587586.0	587586.0
1	28	0	885012.0	885012.0
2	26	28	587586.0	587586.0
2	28	0	885012.0	885012.0
3	26	28	587586.0	587586.0
3	28	0	885012.0	885012.0
0	26	23	396558.0	396558.0
0	23	0	1401594.0	1401594.0
1	26	23	396558.0	396558.0
1	23	0	1401594.0	1401594.0
2	26	23	396558.0	396558.0
2	23	0	1401594.0	1401594.0
3	26	23	396558.0	396558.0
3	23	0	1401594.0	1401594.0
0	26	22	692778.0	692778.0
0	22	1	1437072.0	1437072.0
1	26	22	692778.0	692778.0
1	22	1	1437072.0	1437072.0
2	26	22	692778.0	692778.0
2	22	1	1437072.0	1437072.0
3	26	22	692778.0	692778.0
3	22	1	1437072.0	1437072.0
0	26	19	709512.0	709512.0
0	19	1	1318218.0	1318218.0
1	26	19	709512.0	709512.0
1	19	1	1318218.0	1318218.0
2	26	19	709512.0	709512.0
2	19	1	1318218.0	1318218.0
3	26	19	709512.0	709512.0
3	19	1	1318218.0	1318218.0
0	26	28	587586.0	587586.0
0	28	2	423096.0	423096.0
1	26	28	587586.0	587586.0
1	28	2	423096.0	423096.0
2	26	28	587586.0	587586.0
2	28	2	423096.0	423096.0
3	26	28	587586.0	587586.0
3	28	2	423096.0	423096.0
0	26	29	613764.0	613764.0
0	29	2	536832.0	536832.0
1	26	29	613764.0	613764.0
1	29	2	536832.0	536832.0
2	26	29	613764.0	613764.0
2	29	2	536832.0	536832.0
3	26	29	613764.0	613764.0
3	29	2	536832.0	536832.0
0	26	27	394524.0	394524.0
0	27	3	1488552.0	1488552.0
1	26	27	394524.0	394524.0
1	27	3	1488552.0	1488552.0
2	26	27	394524.0	394524.0
2	27	3	1488552.0	1488552.0
3	26	27	394524.0	394524.0
3	27	3	1488552.0	1488552.0
0	26	21	386814.0	386814.0
0	21	3	1116048.0	1116048.0
1	26	21	386814.0	386814.0
1	21	3	1116048.0	1116048.0
2	26	21	386814.0	386814.0
2	21	3	1116048.0	1116048.0
3	26	21	386814.0	386814.0
3	21	3	1116048.0	1116048.0
0	26	25	519474.0	519474.0
0	25	4	857574.0	857574.0
1	26	25	519474.0	519474.0
1	25	4	857574.0	857574.0
2	26	25	519474.0	519474.0
2	25	4	857574.0	857574.0
3	26	25	519474.0	519474.0
3	25	4	857574.0	857574.0
0	26	33	670212.0	670212.0
0	33	4	1058472.0	1058472.0
1	26	33	670212.0	670212.0
1	33	4	1058472.0	1058472.0
2	26	33	670212.0	670212.0
2	33	4	1058472.0	1058472.0
3	26	33	670212.0	670212.0
3	33	4	1058472.0	1058472.0
0	26	5	801630.0	801630.0
1	26	5	801630.0	801630.0
2	26	5	801630.0	801630.0
3	26	5	801630.0	801630.0
0	26	24	792936.0	792936.0
0	24	6	791934.0	791934.0
1	26	24	792936.0	792936.0
1	24	6	791934.0	791934.0
2	26	24	792936.0	792936.0
2	24	6	791934.0	791934.0
3	26	24	792936.0	792936.0
3	24	6	791934.0	791934.0
0	26	30	445692.0	445692.0
0	30	6	1271736.0	1271736.0
1	26	30	445692.0	445692.0
1	30	6	1271736.0	1271736.0
2	26	30	445692.0	445692.0
2	30	6	1271736.0	1271736.0
3	26	30	445692.0	445692.0
3	30	6	1271736.0	1271736.0
0	26	5	801630.0	801630.0
0	5	7	486996.0	486996.0
1	26	5	801630.0	801630.0
1	5	7	486996.0	486996.0
2	26	5	801630.0	801630.0
2	5	7	486996.0	486996.0
3	26	5	801630.0	801630.0
3	5	7	486996.0	486996.0
0	26	8	1068684.0	1068684.0
0	8	7	293352.0	293352.0
1	26	8	1068684.0	1068684.0
1	8	7	293352.0	293352.0
2	26	8	1068684.0	1068684.0
2	8	7	293352.0	293352.0
3	26	8	1068684.0	1068684.0
3	8	7	293352.0	293352.0
0	26	8	1068684.0	1068684.0
1	26	8	1068684.0	1068684.0
2	26	8	1068684.0	1068684.0
3	26	8	1068684.0	1068684.0
0	26	20	936642.0	936642.0
0	20	9	941406.0	941406.0
1	26	20	936642.0	936642.0
1	20	9	941406.0	941406.0
2	26	20	936642.0	936642.0
2	20	9	941406.0	941406.0
3	26	20	936642.0	936642.0
3	20	9	941406.0	941406.0
0	26	32	679776.0	679776.0
0	32	9	1301214.0	1301214.0
1	26	32	679776.0	679776.0
1	32	9	1301214.0	1301214.0
2	26	32	679776.0	679776.0
2	32	9	1301214.0	1301214.0
3	26	32	679776.0	679776.0
3	32	9	1301214.0	1301214.0
0	26	24	792936.0	792936.0
0	24	10	849546.0	849546.0
1	26	24	792936.0	792936.0
1	24	10	849546.0	849546.0
2	26	24	792936.0	792936.0
2	24	10	849546.0	849546.0
3	26	24	792936.0	792936.0
3	24	10	849546.0	849546.0
0	26	19	709512.0	709512.0
0	19	10	695646.0	695646.0
1	26	19	709512.0	709512.0
1	19	10	695646.0	695646.0
2	26	19	709512.0	709512.0
2	19	10	695646.0	695646.0
3	26	19	709512.0	709512.0
3	19	10	695646.0	695646.0
0	26	22	692778.0	692778.0
0	22	11	1454580.0	1454580.0
1	26	22	692778.0	692778.0
1	22	11	1454580.0	1454580.0
2	26	22	692778.0	692778.0
2	22	11	1454580.0	1454580.0
3	26	22	692778.0	692778.0
3	22	11	1454580.0	1454580.0
0	26	5	801630.0	801630.0
0	5	11	1065444.0	1065444.0
1	26	5	801630.0	801630.0
1	5	11	1065444.0	1065444.0
2	26	5	801630.0	801630.0
2	5	11	1065444.0	1065444.0
3	26	5	801630.0	801630.0
3	5	11	1065444.0	1065444.0
0	26	28	587586.0	587586.0
0	28	12	1144482.0	1144482.0
1	26	28	587586.0	587586.0
1	28	12	1144482.0	1144482.0
2	26	28	587586.0	587586.0
2	28	12	1144482.0	1144482.0
3	26	28	587586.0	587586.0
3	28	12	1144482.0	1144482.0
0	26	21	386814.0	386814.0
0	21	12	828558.0	828558.0
1	26	21	386814.0	386814.0
1	21	12	828558.0	828558.0
2	26	21	386814.0	386814.0
2	21	12	828558.0	828558.0
3	26	21	386814.0	386814.0
3	21	12	828558.0	828558.0
0	26	13	1104960.0	1104960.0
1	26	13	1104960.0	1104960.0
2	26	13	1104960.0	1104960.0
3	26	13	1104960.0	1104960.0
0	26	21	386814.0	386814.0
0	21	14	749220.0	749220.0
1	26	21	386814.0	386814.0
1	21	14	749220.0	749220.0
2	26	21	386814.0	386814.0
2	21	14	749220.0	749220.0
3	26	21	386814.0	386814.0
3	21	14	749220.0	749220.0
0	26	31	149700.0	149700.0
0	31	14	1854540.0	1854540.0
1	26	31	149700.0	149700.0
1	31	14	1854540.0	1854540.0
2	26	31	149700.0	149700.0
2	31	14	1854540.0	1854540.0
3	26	31	149700.0	149700.0
3	31	14	1854540.0	1854540.0
0	26	22	692778.0	692778.0
0	22	15	702144.0	702144.0
1	26	22	692778.0	692778.0
1	22	15	702144.0	702144.0
2	26	22	692778.0	692778.0
2	22	15	702144.0	702144.0
3	26	22	692778.0	692778.0
3	22	15	702144.0	702144.0
0	26	30	445692.0	445692.0
0	30	15	1107444.0	1107444.0
1	26	30	445692.0	445692.0
1	30	15	1107444.0	1107444.0
2	26	30	445692.0	445692.0
2	30	15	1107444.0	1107444.0
3	26	30	445692.0	445692.0
3	30	15	1107444.0	1107444.0
0	26	23	396558.0	396558.0
0	23	16	719808.0	719808.0
1	26	23	396558.0	396558.0
1	23	16	719808.0	719808.0
2	26	23	396558.0	396558.0
2	23	16	719808.0	719808.0
3	26	23	396558.0	396558.0
3	23	16	719808.0	719808.0
0	26	22	692778.0	692778.0
0	22	16	734034.0	734034.0
1	26	22	692778.0	692778.0
1	22	16	734034.0	734034.0
2	26	22	692778.0	692778.0
2	22	16	734034.0	734034.0
3	26	22	692778.0	692778.0
3	22	16	734034.0	734034.0
0	26	24	792936.0	792936.0
0	24	17	973794.0	973794.0
1	26	24	792936.0	792936.0
1	24	17	973794.0	973794.0
2	26	24	792936.0	792936.0
2	24	17	973794.0	973794.0
3	26	24	792936.0	792936.0
3	24	17	973794.0	973794.0
0	26	23	396558.0	396558.0
0	23	17	535716.0	535716.0
1	26	23	396558.0	396558.0
1	23	17	535716.0	535716.0
2	26	23	396558.0	396558.0
2	23	17	535716.0	535716.0
3	26	23	396558.0	396558.0
3	23	17	535716.0	535716.0
0	26	25	519474.0	519474.0
0	25	18	995556.0	995556.0
1	26	25	519474.0	519474.0
1	25	18	995556.0	995556.0
2	26	25	519474.0	519474.0
2	25	18	995556.0	995556.0
3	26	25	519474.0	519474.0
3	25	18	995556.0	995556.0
0	26	24	792936.0	792936.0
0	24	18	1286430.0	1286430.0
1	26	24	792936.0	792936.0
1	24	18	1286430.0	1286430.0
2	26	24	792936.0	792936.0
2	24	18	1286430.0	1286430.0
3	26	24	792936.0	792936.0
3	24	18	1286430.0	1286430.0
0	26	19	709512.0	709512.0
1	26	19	709512.0	709512.0
2	26	19	709512.0	709512.0
3	26	19	709512.0	709512.0
0	26	20	936642.0	936642.0
1	26	20	936642.0	936642.0
2	26	20	936642.0	936642.0
3	26	20	936642.0	936642.0
0	26	21	386814.0	386814.0
1	26	21	386814.0	386814.0
2	26	21	386814.0	386814.0
3	26	21	386814.0	386814.0
0	26	22	692778.0	692778.0
1	26	22	692778.0	692778.0
2	26	22	692778.0	692778.0
3	26	22	692778.0	692778.0
0	26	23	396558.0	396558.0
1	26	23	396558.0	396558.0
2	26	23	396558.0	396558.0
3	26	23	396558.0	396558.0
0	26	24	792936.0	792936.0
1	26	24	792936.0	792936.0
2	26	24	792936.0	792936.0
3	26	24	792936.0	792936.0
0	26	25	519474.0	519474.0
1	26	25	519474.0	519474.0
2	26	25	519474.0	519474.0
3	26	25	519474.0	519474.0
0	26	27	394524.0	394524.0
1	26	27	394524.0	394524.0
2	26	27	394524.0	394524.0
3	26	27	394524.0	394524.0
0	26	28	587586.0	587586.0
1	26	28	587586.0	587586.0
2	26	28	587586.0	587586.0
3	26	28	587586.0	587586.0
0	26	29	613764.0	613764.0
1	26	29	613764.0	613764.0
2	26	29	613764.0	613764.0
3	26	29	613764.0	613764.0
0	26	30	445692.0	445692.0
1	26	30	445692.0	445692.0
2	26	30	445692.0	445692.0
3	26	30	445692.0	445692.0
0	26	31	149700.0	149700.0
1	26	31	149700.0	149700.0
2	26	31	149700.0	149700.0
3	26	31	149700.0	149700.0
0	26	32	679776.0	679776.0
1	26	32	679776.0	679776.0
2	26	32	679776.0	679776.0
3	26	32	679776.0	679776.0
0	26	33	670212.0	670212.0
1	26	33	670212.0	670212.0
2	26	33	670212.0	670212.0
3	26	33	670212.0	670212.0
0	26	27	394524.0	394524.0
0	27	34	576732.0	576732.0
1	26	27	394524.0	394524.0
1	27	34	576732.0	576732.0
2	26	27	394524.0	394524.0
2	27	34	576732.0	576732.0
3	26	27	394524.0	394524.0
3	27	34	576732.0	576732.0
0	26	28	587586.0	587586.0
0	28	34	544128.0	544128.0
1	26	28	587586.0	587586.0
1	28	34	544128.0	544128.0
2	26	28	587586.0	587586.0
2	28	34	544128.0	544128.0
3	26	28	587586.0	587586.0
3	28	34	544128.0	544128.0
0	26	35	435330.0	435330.0
1	26	35	435330.0	435330.0
2	26	35	435330.0	435330.0
3	26	35	435330.0	435330.0
0	26	29	613764.0	613764.0
0	29	36	542718.0	542718.0
1	26	29	613764.0	613764.0
1	29	36	542718.0	542718.0
2	26	29	613764.0	613764.0
2	29	36	542718.0	542718.0
3	26	29	613764.0	613764.0
3	29	36	542718.0	542718.0
0	26	30	445692.0	445692.0
0	30	36	578478.0	578478.0
1	26	30	445692.0	445692.0
1	30	36	578478.0	578478.0
2	26	30	445692.0	445692.0
2	30	36	578478.0	578478.0
3	26	30	445692.0	445692.0
3	30	36	578478.0	578478.0
0	26	27	394524.0	394524.0
0	27	37	505566.0	505566.0
1	26	27	394524.0	394524.0
1	27	37	505566.0	505566.0
2	26	27	394524.0	394524.0
2	27	37	505566.0	505566.0
3	26	27	394524.0	394524.0
3	27	37	505566.0	505566.0
0	26	30	445692.0	445692.0
0	30	37	504942.0	504942.0
1	26	30	445692.0	445692.0
1	30	37	504942.0	504942.0
2	26	30	445692.0	445692.0
2	30	37	504942.0	504942.0
3	26	30	445692.0	445692.0
3	30	37	504942.0	504942.0
0	26	23	396558.0	396558.0
0	23	38	997938.0	997938.0
1	26	23	396558.0	396558.0
1	23	38	997938.0	997938.0
2	26	23	396558.0	396558.0
2	23	38	997938.0	997938.0
3	26	23	396558.0	396558.0
3	23	38	997938.0	997938.0
0	26	29	613764.0	613764.0
0	29	38	835314.0	835314.0
1	26	29	613764.0	613764.0
1	29	38	835314.0	835314.0
2	26	29	613764.0	613764.0
2	29	38	835314.0	835314.0
3	26	29	613764.0	613764.0
3	29	38	835314.0	835314.0
0	26	28	587586.0	587586.0
0	28	39	797292.0	797292.0
1	26	28	587586.0	587586.0
1	28	39	797292.0	797292.0
2	26	28	587586.0	587586.0
2	28	39	797292.0	797292.0
3	26	28	587586.0	587586.0
3	28	39	797292.0	797292.0
0	26	23	396558.0	396558.0
0	23	39	959022.0	959022.0
1	26	23	396558.0	396558.0
1	23	39	959022.0	959022.0
2	26	23	396558.0	396558.0
2	23	39	959022.0	959022.0
3	26	23	396558.0	396558.0
3	23	39	959022.0	959022.0
0	26	28	587586.0	587586.0
0	28	40	371724.0	371724.0
1	26	28	587586.0	587586.0
1	28	40	371724.0	371724.0
2	26	28	587586.0	587586.0
2	28	40	371724.0	371724.0
3	26	28	587586.0	587586.0
3	28	40	371724.0	371724.0
0	26	22	692778.0	692778.0
0	22	40	642600.0	642600.0
1	26	22	692778.0	692778.0
1	22	40	642600.0	642600.0
2	26	22	692778.0	692778.0
2	22	40	642600.0	642600.0
3	26	22	692778.0	692778.0
3	22	40	642600.0	642600.0
0	26	41	1153002.0	1153002.0
1	26	41	1153002.0	1153002.0
2	26	41	1153002.0	1153002.0
3	26	41	1153002.0	1153002.0
0	26	45	1403766.0	1403766.0
0	45	42	338142.0	338142.0
1	26	45	1403766.0	1403766.0
1	45	42	338142.0	338142.0
2	26	45	1403766.0	1403766.0
2	45	42	338142.0	338142.0
3	26	45	1403766.0	1403766.0
3	45	42	338142.0	338142.0
