-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.384
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
0	17	16	585786.0	585786.0
1	17	16	585786.0	585786.0
0	17	18	597162.0	597162.0
1	17	18	597162.0	597162.0
0	17	19	783906.0	783906.0
1	17	19	783906.0	783906.0
0	17	20	409650.0	409650.0
1	17	20	409650.0	409650.0
0	17	21	109434.0	109434.0
1	17	21	109434.0	109434.0
0	17	22	398712.0	398712.0
1	17	22	398712.0	398712.0
0	17	23	511230.0	511230.0
1	17	23	511230.0	511230.0
0	17	24	1076814.0	1076814.0
1	17	24	1076814.0	1076814.0
0	17	18	597162.0	597162.0
0	18	25	866634.0	866634.0
1	17	18	597162.0	597162.0
1	18	25	866634.0	866634.0
0	17	19	783906.0	783906.0
0	19	25	1122480.0	1122480.0
1	17	19	783906.0	783906.0
1	19	25	1122480.0	1122480.0
0	17	19	783906.0	783906.0
0	19	26	433266.0	433266.0
1	17	19	783906.0	783906.0
1	19	26	433266.0	433266.0
0	17	14	625950.0	625950.0
0	14	26	866328.0	866328.0
1	17	14	625950.0	625950.0
1	14	26	866328.0	866328.0
0	17	27	472956.0	472956.0
1	17	27	472956.0	472956.0
0	17	21	109434.0	109434.0
0	21	28	501072.0	501072.0
1	17	21	109434.0	109434.0
1	21	28	501072.0	501072.0
0	17	12	502530.0	502530.0
0	12	28	620376.0	620376.0
1	17	12	502530.0	502530.0
1	12	28	620376.0	620376.0
0	17	16	585786.0	585786.0
0	16	29	1087884.0	1087884.0
1	17	16	585786.0	585786.0
1	16	29	1087884.0	1087884.0
0	17	20	409650.0	409650.0
0	20	29	718770.0	718770.0
1	17	20	409650.0	409650.0
1	20	29	718770.0	718770.0
0	17	15	489234.0	489234.0
0	15	30	735246.0	735246.0
1	17	15	489234.0	489234.0
1	15	30	735246.0	735246.0
0	17	19	783906.0	783906.0
0	19	30	730680.0	730680.0
1	17	19	783906.0	783906.0
1	19	30	730680.0	730680.0
0	17	24	1076814.0	1076814.0
0	24	31	669042.0	669042.0
1	17	24	1076814.0	1076814.0
1	24	31	669042.0	669042.0
0	17	6	1083582.0	1083582.0
0	6	31	1725534.0	1725534.0
1	17	6	1083582.0	1083582.0
1	6	31	1725534.0	1725534.0
0	17	15	489234.0	489234.0
0	15	32	1011006.0	1011006.0
1	17	15	489234.0	489234.0
1	15	32	1011006.0	1011006.0
0	17	20	409650.0	409650.0
0	20	32	928242.0	928242.0
1	17	20	409650.0	409650.0
1	20	32	928242.0	928242.0
0	17	14	625950.0	625950.0
0	14	33	1019670.0	1019670.0
1	17	14	625950.0	625950.0
1	14	33	1019670.0	1019670.0
0	17	45	1692582.0	1692582.0
0	45	33	537606.0	537606.0
1	17	45	1692582.0	1692582.0
1	45	33	537606.0	537606.0
0	17	34	323064.0	323064.0
1	17	34	323064.0	323064.0
0	17	16	585786.0	585786.0
0	16	35	1765050.0	1765050.0
1	17	16	585786.0	585786.0
1	16	35	1765050.0	1765050.0
0	17	24	1076814.0	1076814.0
0	24	35	1095720.0	1095720.0
1	17	24	1076814.0	1076814.0
1	24	35	1095720.0	1095720.0
0	17	45	1692582.0	1692582.0
0	45	36	376122.0	376122.0
1	17	45	1692582.0	1692582.0
1	45	36	376122.0	376122.0
0	17	41	1257234.0	1257234.0
0	41	36	334200.0	334200.0
1	17	41	1257234.0	1257234.0
1	41	36	334200.0	334200.0
0	17	41	1257234.0	1257234.0
0	41	37	818814.0	818814.0
1	17	41	1257234.0	1257234.0
1	41	37	818814.0	818814.0
0	17	34	323064.0	323064.0
0	34	37	903306.0	903306.0
1	17	34	323064.0	323064.0
1	34	37	903306.0	903306.0
0	17	19	783906.0	783906.0
0	19	38	714738.0	714738.0
1	17	19	783906.0	783906.0
1	19	38	714738.0	714738.0
0	17	14	625950.0	625950.0
0	14	38	524958.0	524958.0
1	17	14	625950.0	625950.0
1	14	38	524958.0	524958.0
0	17	15	489234.0	489234.0
0	15	39	1382898.0	1382898.0
1	17	15	489234.0	489234.0
1	15	39	1382898.0	1382898.0
0	17	45	1692582.0	1692582.0
0	45	39	1007568.0	1007568.0
1	17	45	1692582.0	1692582.0
1	45	39	1007568.0	1007568.0
0	17	6	1083582.0	1083582.0
0	6	40	1126848.0	1126848.0
1	17	6	1083582.0	1083582.0
1	6	40	1126848.0	1126848.0
0	17	5	640164.0	640164.0
0	5	40	475044.0	475044.0
1	17	5	640164.0	640164.0
1	5	40	475044.0	475044.0
0	17	41	1257234.0	1257234.0
1	17	41	1257234.0	1257234.0
0	17	15	489234.0	489234.0
0	15	42	1353402.0	1353402.0
1	17	15	489234.0	489234.0
1	15	42	1353402.0	1353402.0
0	17	13	434604.0	434604.0
0	13	42	1364532.0	1364532.0
1	17	13	434604.0	434604.0
1	13	42	1364532.0	1364532.0
0	17	14	625950.0	625950.0
0	14	43	2206044.0	2206044.0
1	17	14	625950.0	625950.0
1	14	43	2206044.0	2206044.0
0	17	23	511230.0	511230.0
0	23	43	1282500.0	1282500.0
1	17	23	511230.0	511230.0
1	23	43	1282500.0	1282500.0
0	17	22	398712.0	398712.0
0	22	44	1390302.0	1390302.0
1	17	22	398712.0	398712.0
1	22	44	1390302.0	1390302.0
0	17	11	823176.0	823176.0
0	11	44	1266888.0	1266888.0
1	17	11	823176.0	823176.0
1	11	44	1266888.0	1266888.0
0	17	45	1692582.0	1692582.0
1	17	45	1692582.0	1692582.0
0	17	11	823176.0	823176.0
0	11	46	921018.0	921018.0
1	17	11	823176.0	823176.0
1	11	46	921018.0	921018.0
0	17	45	1692582.0	1692582.0
0	45	46	460470.0	460470.0
1	17	45	1692582.0	1692582.0
1	45	46	460470.0	460470.0
0	17	16	585786.0	585786.0
0	16	47	1537062.0	1537062.0
1	17	16	585786.0	585786.0
1	16	47	1537062.0	1537062.0
0	17	45	1692582.0	1692582.0
0	45	47	556914.0	556914.0
1	17	45	1692582.0	1692582.0
1	45	47	556914.0	556914.0
0	17	5	640164.0	640164.0
0	5	48	1156272.0	1156272.0
1	17	5	640164.0	640164.0
1	5	48	1156272.0	1156272.0
0	17	45	1692582.0	1692582.0
0	45	48	226740.0	226740.0
1	17	45	1692582.0	1692582.0
1	45	48	226740.0	226740.0
0	17	24	1076814.0	1076814.0
0	24	49	1411734.0	1411734.0
1	17	24	1076814.0	1076814.0
1	24	49	1411734.0	1411734.0
0	17	6	1083582.0	1083582.0
0	6	49	514068.0	514068.0
1	17	6	1083582.0	1083582.0
1	6	49	514068.0	514068.0
0	18	0	1168404.0	1168404.0
1	18	0	1168404.0	1168404.0
0	18	21	311208.0	311208.0
0	21	1	1413252.0	1413252.0
1	18	21	311208.0	311208.0
1	21	1	1413252.0	1413252.0
0	18	12	319494.0	319494.0
0	12	1	907854.0	907854.0
1	18	12	319494.0	319494.0
1	12	1	907854.0	907854.0
0	18	19	493122.0	493122.0
0	19	2	1645962.0	1645962.0
1	18	19	493122.0	493122.0
1	19	2	1645962.0	1645962.0
0	18	22	376740.0	376740.0
0	22	2	1939122.0	1939122.0
1	18	22	376740.0	376740.0
1	22	2	1939122.0	1939122.0
0	18	3	1005564.0	1005564.0
1	18	3	1005564.0	1005564.0
0	18	11	1185750.0	1185750.0
0	11	4	1011768.0	1011768.0
1	18	11	1185750.0	1185750.0
1	11	4	1011768.0	1011768.0
0	18	0	1168404.0	1168404.0
0	0	4	385578.0	385578.0
1	18	0	1168404.0	1168404.0
1	0	4	385578.0	385578.0
0	18	17	1043616.0	1043616.0
0	17	5	640164.0	640164.0
1	18	17	1043616.0	1043616.0
1	17	5	640164.0	640164.0
0	18	12	319494.0	319494.0
0	12	5	780072.0	780072.0
1	18	12	319494.0	319494.0
1	12	5	780072.0	780072.0
0	18	17	1043616.0	1043616.0
0	17	6	1083582.0	1083582.0
1	18	17	1043616.0	1043616.0
1	17	6	1083582.0	1083582.0
0	18	19	493122.0	493122.0
0	19	6	974580.0	974580.0
1	18	19	493122.0	493122.0
1	19	6	974580.0	974580.0
0	18	14	455892.0	455892.0
0	14	7	670332.0	670332.0
1	18	14	455892.0	455892.0
1	14	7	670332.0	670332.0
0	18	13	244788.0	244788.0
0	13	7	752100.0	752100.0
1	18	13	244788.0	244788.0
1	13	7	752100.0	752100.0
0	18	16	801210.0	801210.0
0	16	8	919554.0	919554.0
1	18	16	801210.0	801210.0
1	16	8	919554.0	919554.0
0	18	20	478002.0	478002.0
0	20	8	559110.0	559110.0
1	18	20	478002.0	478002.0
1	20	8	559110.0	559110.0
0	18	17	1043616.0	1043616.0
0	17	9	440430.0	440430.0
1	18	17	1043616.0	1043616.0
1	17	9	440430.0	440430.0
0	18	16	801210.0	801210.0
0	16	9	463416.0	463416.0
1	18	16	801210.0	801210.0
1	16	9	463416.0	463416.0
0	18	17	1043616.0	1043616.0
0	17	10	734748.0	734748.0
1	18	17	1043616.0	1043616.0
1	17	10	734748.0	734748.0
0	18	19	493122.0	493122.0
0	19	10	751890.0	751890.0
1	18	19	493122.0	493122.0
1	19	10	751890.0	751890.0
0	18	11	1185750.0	1185750.0
1	18	11	1185750.0	1185750.0
0	18	12	319494.0	319494.0
1	18	12	319494.0	319494.0
0	18	13	244788.0	244788.0
1	18	13	244788.0	244788.0
0	18	14	455892.0	455892.0
1	18	14	455892.0	455892.0
0	18	15	312570.0	312570.0
1	18	15	312570.0	312570.0
0	18	16	801210.0	801210.0
1	18	16	801210.0	801210.0
0	18	17	1043616.0	1043616.0
1	18	17	1043616.0	1043616.0
0	18	19	493122.0	493122.0
1	18	19	493122.0	493122.0
0	18	20	478002.0	478002.0
1	18	20	478002.0	478002.0
0	18	21	311208.0	311208.0
1	18	21	311208.0	311208.0
0	18	22	376740.0	376740.0
1	18	22	376740.0	376740.0
0	18	23	291036.0	291036.0
1	18	23	291036.0	291036.0
0	18	24	530970.0	530970.0
1	18	24	530970.0	530970.0
0	18	25	866634.0	866634.0
1	18	25	866634.0	866634.0
0	18	19	493122.0	493122.0
0	19	26	433266.0	433266.0
1	18	19	493122.0	493122.0
1	19	26	433266.0	433266.0
0	18	20	478002.0	478002.0
0	20	26	333528.0	333528.0
1	18	20	478002.0	478002.0
1	20	26	333528.0	333528.0
0	18	17	1043616.0	1043616.0
0	17	27	472956.0	472956.0
1	18	17	1043616.0	1043616.0
1	17	27	472956.0	472956.0
0	18	16	801210.0	801210.0
0	16	27	427704.0	427704.0
1	18	16	801210.0	801210.0
1	16	27	427704.0	427704.0
0	18	21	311208.0	311208.0
0	21	28	501072.0	501072.0
1	18	21	311208.0	311208.0
1	21	28	501072.0	501072.0
0	18	22	376740.0	376740.0
0	22	28	350328.0	350328.0
1	18	22	376740.0	376740.0
1	22	28	350328.0	350328.0
0	18	16	801210.0	801210.0
0	16	29	1087884.0	1087884.0
1	18	16	801210.0	801210.0
1	16	29	1087884.0	1087884.0
0	18	20	478002.0	478002.0
0	20	29	718770.0	718770.0
1	18	20	478002.0	478002.0
1	20	29	718770.0	718770.0
0	18	19	493122.0	493122.0
0	19	30	730680.0	730680.0
1	18	19	493122.0	493122.0
1	19	30	730680.0	730680.0
0	18	15	312570.0	312570.0
0	15	30	735246.0	735246.0
1	18	15	312570.0	312570.0
1	15	30	735246.0	735246.0
0	18	24	530970.0	530970.0
0	24	31	669042.0	669042.0
1	18	24	530970.0	530970.0
1	24	31	669042.0	669042.0
0	18	25	866634.0	866634.0
0	25	31	609426.0	609426.0
1	18	25	866634.0	866634.0
1	25	31	609426.0	609426.0
0	18	20	478002.0	478002.0
0	20	32	928242.0	928242.0
1	18	20	478002.0	478002.0
1	20	32	928242.0	928242.0
0	18	15	312570.0	312570.0
0	15	32	1011006.0	1011006.0
1	18	15	312570.0	312570.0
1	15	32	1011006.0	1011006.0
0	18	14	455892.0	455892.0
0	14	33	1019670.0	1019670.0
1	18	14	455892.0	455892.0
1	14	33	1019670.0	1019670.0
0	18	25	866634.0	866634.0
0	25	33	732756.0	732756.0
1	18	25	866634.0	866634.0
1	25	33	732756.0	732756.0
0	18	17	1043616.0	1043616.0
0	17	34	323064.0	323064.0
1	18	17	1043616.0	1043616.0
1	17	34	323064.0	323064.0
0	18	16	801210.0	801210.0
0	16	34	942180.0	942180.0
1	18	16	801210.0	801210.0
1	16	34	942180.0	942180.0
0	18	16	801210.0	801210.0
0	16	35	1765050.0	1765050.0
1	18	16	801210.0	801210.0
1	16	35	1765050.0	1765050.0
0	18	24	530970.0	530970.0
0	24	35	1095720.0	1095720.0
1	18	24	530970.0	530970.0
1	24	35	1095720.0	1095720.0
0	18	0	1168404.0	1168404.0
0	0	36	495954.0	495954.0
1	18	0	1168404.0	1168404.0
1	0	36	495954.0	495954.0
0	18	17	1043616.0	1043616.0
0	17	41	1257234.0	1257234.0
0	41	37	818814.0	818814.0
1	18	17	1043616.0	1043616.0
1	17	41	1257234.0	1257234.0
1	41	37	818814.0	818814.0
0	18	19	493122.0	493122.0
0	19	38	714738.0	714738.0
1	18	19	493122.0	493122.0
1	19	38	714738.0	714738.0
0	18	14	455892.0	455892.0
0	14	38	524958.0	524958.0
1	18	14	455892.0	455892.0
1	14	38	524958.0	524958.0
0	18	15	312570.0	312570.0
0	15	39	1382898.0	1382898.0
1	18	15	312570.0	312570.0
1	15	39	1382898.0	1382898.0
0	18	25	866634.0	866634.0
0	25	39	930132.0	930132.0
1	18	25	866634.0	866634.0
1	25	39	930132.0	930132.0
0	18	17	1043616.0	1043616.0
0	17	6	1083582.0	1083582.0
0	6	40	1126848.0	1126848.0
1	18	17	1043616.0	1043616.0
1	17	6	1083582.0	1083582.0
1	6	40	1126848.0	1126848.0
0	18	17	1043616.0	1043616.0
0	17	41	1257234.0	1257234.0
1	18	17	1043616.0	1043616.0
1	17	41	1257234.0	1257234.0
0	18	16	801210.0	801210.0
0	16	41	972702.0	972702.0
1	18	16	801210.0	801210.0
1	16	41	972702.0	972702.0
0	18	15	312570.0	312570.0
0	15	42	1353402.0	1353402.0
1	18	15	312570.0	312570.0
1	15	42	1353402.0	1353402.0
0	18	13	244788.0	244788.0
0	13	42	1364532.0	1364532.0
1	18	13	244788.0	244788.0
1	13	42	1364532.0	1364532.0
0	18	14	455892.0	455892.0
0	14	43	2206044.0	2206044.0
1	18	14	455892.0	455892.0
1	14	43	2206044.0	2206044.0
0	18	23	291036.0	291036.0
0	23	43	1282500.0	1282500.0
1	18	23	291036.0	291036.0
1	23	43	1282500.0	1282500.0
0	18	22	376740.0	376740.0
0	22	44	1390302.0	1390302.0
1	18	22	376740.0	376740.0
1	22	44	1390302.0	1390302.0
0	18	11	1185750.0	1185750.0
0	11	44	1266888.0	1266888.0
1	18	11	1185750.0	1185750.0
1	11	44	1266888.0	1266888.0
0	18	17	1043616.0	1043616.0
0	17	45	1692582.0	1692582.0
1	18	17	1043616.0	1043616.0
1	17	45	1692582.0	1692582.0
0	18	0	1168404.0	1168404.0
0	0	45	713178.0	713178.0
1	18	0	1168404.0	1168404.0
1	0	45	713178.0	713178.0
0	18	11	1185750.0	1185750.0
0	11	46	921018.0	921018.0
1	18	11	1185750.0	1185750.0
1	11	46	921018.0	921018.0
0	18	0	1168404.0	1168404.0
0	0	46	951036.0	951036.0
1	18	0	1168404.0	1168404.0
1	0	46	951036.0	951036.0
0	18	16	801210.0	801210.0
0	16	47	1537062.0	1537062.0
1	18	16	801210.0	801210.0
1	16	47	1537062.0	1537062.0
0	18	0	1168404.0	1168404.0
0	0	47	538320.0	538320.0
1	18	0	1168404.0	1168404.0
1	0	47	538320.0	538320.0
0	18	25	866634.0	866634.0
0	25	48	1087368.0	1087368.0
1	18	25	866634.0	866634.0
1	25	48	1087368.0	1087368.0
0	18	0	1168404.0	1168404.0
0	0	48	725502.0	725502.0
1	18	0	1168404.0	1168404.0
1	0	48	725502.0	725502.0
0	18	24	530970.0	530970.0
0	24	49	1411734.0	1411734.0
1	18	24	530970.0	530970.0
1	24	49	1411734.0	1411734.0
0	18	0	1168404.0	1168404.0
0	0	49	480306.0	480306.0
1	18	0	1168404.0	1168404.0
1	0	49	480306.0	480306.0
0	19	18	492996.0	492996.0
0	18	0	1168404.0	1168404.0
1	19	18	492996.0	492996.0
1	18	0	1168404.0	1168404.0
0	19	20	803904.0	803904.0
0	20	0	1430694.0	1430694.0
1	19	20	803904.0	803904.0
1	20	0	1430694.0	1430694.0
0	19	21	197478.0	197478.0
0	21	1	1413252.0	1413252.0
1	19	21	197478.0	197478.0
1	21	1	1413252.0	1413252.0
0	19	25	1122480.0	1122480.0
0	25	1	1164888.0	1164888.0
1	19	25	1122480.0	1122480.0
1	25	1	1164888.0	1164888.0
0	19	2	1645962.0	1645962.0
1	19	2	1645962.0	1645962.0
0	19	18	492996.0	492996.0
0	18	3	1005564.0	1005564.0
1	19	18	492996.0	492996.0
1	18	3	1005564.0	1005564.0
0	19	16	683310.0	683310.0
0	16	3	1649424.0	1649424.0
1	19	16	683310.0	683310.0
1	16	3	1649424.0	1649424.0
0	19	2	1645962.0	1645962.0
0	2	4	605190.0	605190.0
1	19	2	1645962.0	1645962.0
1	2	4	605190.0	605190.0
0	19	6	974580.0	974580.0
0	6	4	670500.0	670500.0
1	19	6	974580.0	974580.0
1	6	4	670500.0	670500.0
0	19	17	390528.0	390528.0
0	17	5	640164.0	640164.0
1	19	17	390528.0	390528.0
1	17	5	640164.0	640164.0
0	19	12	380178.0	380178.0
0	12	5	780072.0	780072.0
1	19	12	380178.0	380178.0
1	12	5	780072.0	780072.0
0	19	6	974580.0	974580.0
1	19	6	974580.0	974580.0
0	19	14	336852.0	336852.0
0	14	7	670332.0	670332.0
1	19	14	336852.0	336852.0
1	14	7	670332.0	670332.0
0	19	13	291732.0	291732.0
0	13	7	752100.0	752100.0
1	19	13	291732.0	291732.0
1	13	7	752100.0	752100.0
0	19	20	803904.0	803904.0
0	20	8	559110.0	559110.0
1	19	20	803904.0	803904.0
1	20	8	559110.0	559110.0
0	19	16	683310.0	683310.0
0	16	8	919554.0	919554.0
1	19	16	683310.0	683310.0
1	16	8	919554.0	919554.0
0	19	20	803904.0	803904.0
0	20	9	959010.0	959010.0
1	19	20	803904.0	803904.0
1	20	9	959010.0	959010.0
0	19	17	390528.0	390528.0
0	17	9	440430.0	440430.0
1	19	17	390528.0	390528.0
1	17	9	440430.0	440430.0
0	19	10	751890.0	751890.0
1	19	10	751890.0	751890.0
0	19	18	492996.0	492996.0
0	18	11	1185750.0	1185750.0
1	19	18	492996.0	492996.0
1	18	11	1185750.0	1185750.0
0	19	17	390528.0	390528.0
0	17	11	823176.0	823176.0
1	19	17	390528.0	390528.0
1	17	11	823176.0	823176.0
0	19	12	380178.0	380178.0
1	19	12	380178.0	380178.0
0	19	13	291732.0	291732.0
1	19	13	291732.0	291732.0
0	19	14	336852.0	336852.0
1	19	14	336852.0	336852.0
0	19	15	391158.0	391158.0
1	19	15	391158.0	391158.0
0	19	16	683310.0	683310.0
1	19	16	683310.0	683310.0
0	19	17	390528.0	390528.0
1	19	17	390528.0	390528.0
0	19	18	492996.0	492996.0
1	19	18	492996.0	492996.0
0	19	20	803904.0	803904.0
1	19	20	803904.0	803904.0
0	19	21	197478.0	197478.0
1	19	21	197478.0	197478.0
0	19	22	199692.0	199692.0
1	19	22	199692.0	199692.0
0	19	23	297354.0	297354.0
1	19	23	297354.0	297354.0
0	19	24	233124.0	233124.0
1	19	24	233124.0	233124.0
0	19	25	1122480.0	1122480.0
1	19	25	1122480.0	1122480.0
0	19	26	433266.0	433266.0
1	19	26	433266.0	433266.0
0	19	20	803904.0	803904.0
0	20	27	202974.0	202974.0
1	19	20	803904.0	803904.0
1	20	27	202974.0	202974.0
0	19	17	390528.0	390528.0
0	17	27	472956.0	472956.0
1	19	17	390528.0	390528.0
1	17	27	472956.0	472956.0
0	19	21	197478.0	197478.0
0	21	28	501072.0	501072.0
1	19	21	197478.0	197478.0
1	21	28	501072.0	501072.0
0	19	22	199692.0	199692.0
0	22	28	350328.0	350328.0
1	19	22	199692.0	199692.0
1	22	28	350328.0	350328.0
0	19	20	803904.0	803904.0
0	20	29	718770.0	718770.0
1	19	20	803904.0	803904.0
1	20	29	718770.0	718770.0
0	19	16	683310.0	683310.0
0	16	29	1087884.0	1087884.0
1	19	16	683310.0	683310.0
1	16	29	1087884.0	1087884.0
0	19	30	730680.0	730680.0
1	19	30	730680.0	730680.0
0	19	24	233124.0	233124.0
0	24	31	669042.0	669042.0
1	19	24	233124.0	233124.0
1	24	31	669042.0	669042.0
0	19	25	1122480.0	1122480.0
0	25	31	609426.0	609426.0
1	19	25	1122480.0	1122480.0
1	25	31	609426.0	609426.0
0	19	20	803904.0	803904.0
0	20	32	928242.0	928242.0
1	19	20	803904.0	803904.0
1	20	32	928242.0	928242.0
0	19	15	391158.0	391158.0
0	15	32	1011006.0	1011006.0
1	19	15	391158.0	391158.0
1	15	32	1011006.0	1011006.0
0	19	14	336852.0	336852.0
0	14	33	1019670.0	1019670.0
1	19	14	336852.0	336852.0
1	14	33	1019670.0	1019670.0
0	19	25	1122480.0	1122480.0
0	25	33	732756.0	732756.0
1	19	25	1122480.0	1122480.0
1	25	33	732756.0	732756.0
0	19	17	390528.0	390528.0
0	17	34	323064.0	323064.0
1	19	17	390528.0	390528.0
1	17	34	323064.0	323064.0
0	19	16	683310.0	683310.0
0	16	34	942180.0	942180.0
1	19	16	683310.0	683310.0
1	16	34	942180.0	942180.0
0	19	16	683310.0	683310.0
0	16	35	1765050.0	1765050.0
1	19	16	683310.0	683310.0
1	16	35	1765050.0	1765050.0
0	19	24	233124.0	233124.0
0	24	35	1095720.0	1095720.0
1	19	24	233124.0	233124.0
1	24	35	1095720.0	1095720.0
0	19	26	433266.0	433266.0
0	26	36	1126356.0	1126356.0
1	19	26	433266.0	433266.0
1	26	36	1126356.0	1126356.0
0	19	2	1645962.0	1645962.0
0	2	36	978894.0	978894.0
1	19	2	1645962.0	1645962.0
1	2	36	978894.0	978894.0
0	19	30	730680.0	730680.0
0	30	37	1180710.0	1180710.0
1	19	30	730680.0	730680.0
1	30	37	1180710.0	1180710.0
0	19	38	714738.0	714738.0
0	38	37	563478.0	563478.0
1	19	38	714738.0	714738.0
1	38	37	563478.0	563478.0
0	19	38	714738.0	714738.0
1	19	38	714738.0	714738.0
0	19	15	391158.0	391158.0
0	15	39	1382898.0	1382898.0
1	19	15	391158.0	391158.0
1	15	39	1382898.0	1382898.0
0	19	25	1122480.0	1122480.0
0	25	39	930132.0	930132.0
1	19	25	1122480.0	1122480.0
1	25	39	930132.0	930132.0
0	19	6	974580.0	974580.0
0	6	40	1126848.0	1126848.0
1	19	6	974580.0	974580.0
1	6	40	1126848.0	1126848.0
0	19	38	714738.0	714738.0
0	38	40	523560.0	523560.0
1	19	38	714738.0	714738.0
1	38	40	523560.0	523560.0
0	19	17	390528.0	390528.0
0	17	41	1257234.0	1257234.0
1	19	17	390528.0	390528.0
1	17	41	1257234.0	1257234.0
0	19	16	683310.0	683310.0
0	16	41	972702.0	972702.0
1	19	16	683310.0	683310.0
1	16	41	972702.0	972702.0
0	19	15	391158.0	391158.0
0	15	42	1353402.0	1353402.0
1	19	15	391158.0	391158.0
1	15	42	1353402.0	1353402.0
0	19	23	297354.0	297354.0
0	23	42	1257120.0	1257120.0
1	19	23	297354.0	297354.0
1	23	42	1257120.0	1257120.0
0	19	23	297354.0	297354.0
0	23	43	1282500.0	1282500.0
1	19	23	297354.0	297354.0
1	23	43	1282500.0	1282500.0
0	19	14	336852.0	336852.0
0	14	43	2206044.0	2206044.0
1	19	14	336852.0	336852.0
1	14	43	2206044.0	2206044.0
0	19	22	199692.0	199692.0
0	22	44	1390302.0	1390302.0
1	19	22	199692.0	199692.0
1	22	44	1390302.0	1390302.0
0	19	38	714738.0	714738.0
0	38	44	498528.0	498528.0
1	19	38	714738.0	714738.0
1	38	44	498528.0	498528.0
0	19	17	390528.0	390528.0
0	17	45	1692582.0	1692582.0
1	19	17	390528.0	390528.0
1	17	45	1692582.0	1692582.0
0	19	2	1645962.0	1645962.0
0	2	45	1160520.0	1160520.0
1	19	2	1645962.0	1645962.0
1	2	45	1160520.0	1160520.0
0	19	2	1645962.0	1645962.0
0	2	46	101364.0	101364.0
1	19	2	1645962.0	1645962.0
1	2	46	101364.0	101364.0
0	19	30	730680.0	730680.0
0	30	46	802518.0	802518.0
1	19	30	730680.0	730680.0
1	30	46	802518.0	802518.0
0	19	16	683310.0	683310.0
0	16	47	1537062.0	1537062.0
1	19	16	683310.0	683310.0
1	16	47	1537062.0	1537062.0
0	19	2	1645962.0	1645962.0
0	2	47	372876.0	372876.0
1	19	2	1645962.0	1645962.0
1	2	47	372876.0	372876.0
0	19	25	1122480.0	1122480.0
0	25	48	1087368.0	1087368.0
1	19	25	1122480.0	1122480.0
1	25	48	1087368.0	1087368.0
0	19	2	1645962.0	1645962.0
0	2	48	537300.0	537300.0
1	19	2	1645962.0	1645962.0
1	2	48	537300.0	537300.0
0	19	24	233124.0	233124.0
0	24	49	1411734.0	1411734.0
1	19	24	233124.0	233124.0
1	24	49	1411734.0	1411734.0
0	19	2	1645962.0	1645962.0
0	2	49	206040.0	206040.0
1	19	2	1645962.0	1645962.0
1	2	49	206040.0	206040.0
0	20	0	1430694.0	1430694.0
1	20	0	1430694.0	1430694.0
0	20	21	331764.0	331764.0
0	21	1	1413252.0	1413252.0
1	20	21	331764.0	331764.0
1	21	1	1413252.0	1413252.0
0	20	25	368844.0	368844.0
0	25	1	1164888.0	1164888.0
1	20	25	368844.0	368844.0
1	25	1	1164888.0	1164888.0
0	20	19	639912.0	639912.0
0	19	2	1645962.0	1645962.0
1	20	19	639912.0	639912.0
1	19	2	1645962.0	1645962.0
0	20	22	511074.0	511074.0
0	22	2	1939122.0	1939122.0
1	20	22	511074.0	511074.0
1	22	2	1939122.0	1939122.0
0	20	18	433200.0	433200.0
0	18	3	1005564.0	1005564.0
1	20	18	433200.0	433200.0
1	18	3	1005564.0	1005564.0
0	20	16	412620.0	412620.0
0	16	3	1649424.0	1649424.0
1	20	16	412620.0	412620.0
1	16	3	1649424.0	1649424.0
0	20	9	959010.0	959010.0
0	9	4	580686.0	580686.0
1	20	9	959010.0	959010.0
1	9	4	580686.0	580686.0
0	20	8	559110.0	559110.0
0	8	4	887532.0	887532.0
1	20	8	559110.0	559110.0
1	8	4	887532.0	887532.0
0	20	17	684978.0	684978.0
0	17	5	640164.0	640164.0
1	20	17	684978.0	684978.0
1	17	5	640164.0	640164.0
0	20	9	959010.0	959010.0
0	9	5	452160.0	452160.0
1	20	9	959010.0	959010.0
1	9	5	452160.0	452160.0
0	20	19	639912.0	639912.0
0	19	6	974580.0	974580.0
1	20	19	639912.0	639912.0
1	19	6	974580.0	974580.0
0	20	17	684978.0	684978.0
0	17	6	1083582.0	1083582.0
1	20	17	684978.0	684978.0
1	17	6	1083582.0	1083582.0
0	20	14	343428.0	343428.0
0	14	7	670332.0	670332.0
1	20	14	343428.0	343428.0
1	14	7	670332.0	670332.0
0	20	13	605004.0	605004.0
0	13	7	752100.0	752100.0
1	20	13	605004.0	605004.0
1	13	7	752100.0	752100.0
0	20	8	559110.0	559110.0
1	20	8	559110.0	559110.0
0	20	9	959010.0	959010.0
1	20	9	959010.0	959010.0
0	20	19	639912.0	639912.0
0	19	10	751890.0	751890.0
1	20	19	639912.0	639912.0
1	19	10	751890.0	751890.0
0	20	17	684978.0	684978.0
0	17	10	734748.0	734748.0
1	20	17	684978.0	684978.0
1	17	10	734748.0	734748.0
0	20	18	433200.0	433200.0
0	18	11	1185750.0	1185750.0
1	20	18	433200.0	433200.0
1	18	11	1185750.0	1185750.0
