,0,1,2,3,4,5
1703,18,8,2,12,8,0.25
1704,18,9,0,18,1,0.25
1705,18,9,0,1,9,0.25
1706,18,9,2,18,1,0.25
1707,18,9,2,1,9,0.25
1708,18,10,0,18,19,0.25
1709,18,10,0,13,10,0.25
1710,18,10,2,18,19,0.25
1711,18,10,2,13,10,0.25
1712,18,11,0,18,16,0.125
1713,18,11,2,18,16,0.125
1714,18,11,0,14,11,0.125
1715,18,11,2,14,11,0.125
1716,18,12,0,18,16,0.125
1717,18,12,2,18,16,0.125
1718,18,12,0,18,15,0.125
1719,18,12,0,15,12,0.125
1720,18,12,2,18,15,0.125
1721,18,12,2,15,12,0.125
1722,18,13,0,18,19,0.125
1723,18,13,2,18,19,0.125
1724,18,13,0,18,16,0.125
1725,18,13,0,16,13,0.125
1726,18,13,2,18,16,0.125
1727,18,13,2,16,13,0.125
1728,18,15,0,18,15,0.25
1729,18,15,2,18,15,0.25
1730,18,16,0,18,16,0.25
1731,18,16,2,18,16,0.25
1732,18,17,0,18,17,0.25
1733,18,17,2,18,17,0.25
1734,18,19,0,18,19,0.25
1735,18,19,2,18,19,0.25
1736,19,0,0,19,0,0.25
1737,19,0,2,19,0,0.25
1738,19,1,0,19,1,0.25
1739,19,1,2,19,1,0.25
1740,19,3,0,19,0,0.125
1741,19,3,0,0,3,0.125
1742,19,3,2,19,0,0.125
1743,19,3,2,0,3,0.125
1744,19,3,0,19,1,0.125
1745,19,3,0,1,3,0.125
1746,19,3,2,19,1,0.125
1747,19,3,2,1,3,0.125
1748,19,4,0,19,1,0.125
1749,19,4,0,1,4,0.125
1750,19,4,2,19,1,0.125
1751,19,4,2,1,4,0.125
1752,19,4,0,2,4,0.125
1753,19,4,2,2,4,0.125
1754,19,5,0,19,1,0.125
1755,19,5,0,1,5,0.125
1756,19,5,2,19,1,0.125
1757,19,5,2,1,5,0.125
1758,19,5,0,2,5,0.125
1759,19,5,2,2,5,0.125
1760,19,6,0,19,0,0.125
1761,19,6,0,0,6,0.125
1762,19,6,2,19,0,0.125
1763,19,6,2,0,6,0.125
1764,19,6,0,2,6,0.125
1765,19,6,2,2,6,0.125
1766,19,7,0,19,1,0.25
1767,19,7,0,1,7,0.25
1768,19,7,2,19,1,0.25
1769,19,7,2,1,7,0.25
1770,19,8,0,19,0,0.25
1771,19,8,0,0,6,0.25
1772,19,8,0,6,8,0.25
1773,19,8,2,19,0,0.25
1774,19,8,2,0,6,0.25
1775,19,8,2,6,8,0.25
1776,19,9,0,19,1,0.25
1777,19,9,0,1,9,0.25
1778,19,9,2,19,1,0.25
1779,19,9,2,1,9,0.25
1780,19,10,0,13,10,0.25
1781,19,10,2,13,10,0.25
1782,19,11,0,19,16,0.125
1783,19,11,2,19,16,0.125
1784,19,11,0,2,11,0.125
1785,19,11,2,2,11,0.125
1786,19,12,0,19,16,0.125
1787,19,12,2,19,16,0.125
1788,19,12,0,13,12,0.125
1789,19,12,2,13,12,0.125
1790,19,14,0,19,18,0.125
1791,19,14,2,19,18,0.125
1792,19,14,0,19,17,0.125
1793,19,14,0,17,14,0.125
1794,19,14,2,19,17,0.125
1795,19,14,2,17,14,0.125
1796,19,15,0,19,15,0.25
1797,19,15,2,19,15,0.25
1798,19,16,0,19,16,0.25
1799,19,16,2,19,16,0.25
1800,19,17,0,19,17,0.25
1801,19,17,2,19,17,0.25
1802,19,18,0,19,18,0.25
1803,19,18,2,19,18,0.25
