,0,1,2,3,4,5
1703,13,6,1,0,6,0.25
1704,13,6,2,13,0,0.25
1705,13,6,2,0,6,0.25
1706,13,6,3,13,0,0.25
1707,13,6,3,0,6,0.25
1708,13,7,0,13,11,0.125
1709,13,7,0,11,7,0.125
1710,13,7,1,13,11,0.125
1711,13,7,1,11,7,0.125
1712,13,7,2,13,11,0.125
1713,13,7,2,11,7,0.125
1714,13,7,3,13,11,0.125
1715,13,7,3,11,7,0.125
1716,13,7,0,13,9,0.125
1717,13,7,0,9,7,0.125
1718,13,7,1,13,9,0.125
1719,13,7,1,9,7,0.125
1720,13,7,2,13,9,0.125
1721,13,7,2,9,7,0.125
1722,13,7,3,13,9,0.125
1723,13,7,3,9,7,0.125
1724,13,8,0,13,1,0.125
1725,13,8,0,1,8,0.125
1726,13,8,1,13,1,0.125
1727,13,8,1,1,8,0.125
1728,13,8,2,13,1,0.125
1729,13,8,2,1,8,0.125
1730,13,8,3,13,1,0.125
1731,13,8,3,1,8,0.125
1732,13,8,0,13,9,0.125
1733,13,8,0,9,8,0.125
1734,13,8,1,13,9,0.125
1735,13,8,1,9,8,0.125
1736,13,8,2,13,9,0.125
1737,13,8,2,9,8,0.125
1738,13,8,3,13,9,0.125
1739,13,8,3,9,8,0.125
1740,13,9,0,13,9,0.25
1741,13,9,1,13,9,0.25
1742,13,9,2,13,9,0.25
1743,13,9,3,13,9,0.25
1744,13,10,0,13,12,0.125
1745,13,10,0,12,10,0.125
1746,13,10,1,13,12,0.125
1747,13,10,1,12,10,0.125
1748,13,10,2,13,12,0.125
1749,13,10,2,12,10,0.125
1750,13,10,3,13,12,0.125
1751,13,10,3,12,10,0.125
1752,13,10,0,13,11,0.125
1753,13,10,0,11,10,0.125
1754,13,10,1,13,11,0.125
1755,13,10,1,11,10,0.125
1756,13,10,2,13,11,0.125
1757,13,10,2,11,10,0.125
1758,13,10,3,13,11,0.125
1759,13,10,3,11,10,0.125
1760,13,11,0,13,11,0.25
1761,13,11,1,13,11,0.25
1762,13,11,2,13,11,0.25
1763,13,11,3,13,11,0.25
1764,13,12,0,13,12,0.25
1765,13,12,1,13,12,0.25
1766,13,12,2,13,12,0.25
1767,13,12,3,13,12,0.25
